% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:54
% Dimension:          3
% Nodes:              38872
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
1                         1.0492946538805097       -1.2270009907287194      3.0502539119544993E-9
1                         1.056723853229077        -1.2060394098372944      3.184356086580914E-9
1                         1.0685851914486728       -1.21901250205761        3.119353081306481E-9
1                         1.0333255683235896       -1.1823006614924378      3.1524292835541314E-9
1                         1.0337987548076473       -1.1809655597813478      3.1608690867716575E-9
0.9999999999999999        1.0348265861427635       -1.1820897289476364      3.1590290541339696E-9
1                         1.0668047784441774       -1.1775959505300029      3.2391258293843758E-9
1                         0.9106391828079037       -0.8997452435998818      2.5672243920314E-9
1                         0.9203210982422552       -0.9017843085082261      2.6369153839168343E-9
1                         0.9059238787894707       -0.9262201669446042      2.668488049017854E-9
1                         0.905624269744872        -0.9279023758664737      2.674876985163133E-9
1                         0.925157840553088        -0.947530826131774       2.8538327134356878E-9
1                         0.9054527182165115       -0.9288655828082236      2.6772925759199613E-9
1                         0.9332897308739305       -0.9337288749041823      2.8511805416498506E-9
1                         0.9179777162884752       -0.959717380671772       2.883753820882707E-9
1                         0.9437545155024974       -0.9651461170703843      2.9861114538965896E-9
1                         0.9245987915779208       -0.9123211987620954      2.70271340429784E-9
1                         0.9455129690856593       -0.9638373725166799      2.9902521470096932E-9
0.9999999999999998        0.9006093566818405       -0.9560595081330654      2.7450671184693233E-9
1                         0.913339093326728        -0.8845861099058393      2.4896858575899697E-9
1                         0.9462583635056062       -0.9656734413001387      3.0000011311943523E-9
1                         0.9309463489201508       -0.9916619470677283      3.0412498264802086E-9
1.0000000000000002        0.9443263597087743       -0.9689525585930823      2.9998762940504355E-9
1                         0.94197357111245         -0.9926025502668672      3.0893587148896073E-9
1                         0.9409122024738727       -1.003271319872594       3.0926732721760518E-9
1                         0.9715401073741026       -0.99512452525841        3.2241527034615597E-9
1                         0.9643230176063473       -1.0073738199549211      3.2009989075967023E-9
1.0000000000000002        0.9486686482397889       -0.9684812182651689      3.016136274668358E-9
1                         0.9256790850782461       -1.0006018756428212      3.0073730865039687E-9
1                         0.985195102048436        -1.0110314340814464      3.2614913402953943E-9
1                         0.8783772945684003       -1.080885423481793       2.5908644387542484E-9
1                         0.8590155913464143       -1.0495559358996283      2.521921846020032E-9
1                         0.8681997467315338       -1.0529226553691542      2.582641409433638E-9
1                         0.882999397351176        -1.073040502478213       2.6595182887859763E-9
1                         0.877680339886908        -1.0563980427314548      2.6506754944504585E-9
1                         0.8901184541069938       -1.0609575955213386      2.7351303543564496E-9
1                         0.9043392412147112       -1.0368211890605172      2.8661302802426637E-9
1                         0.8920310275933861       -1.0423049483044524      2.7960521159211517E-9
1                         0.913572197478212        -1.0211504400701252      2.9121063473239407E-9
0.9999999999999999        0.8927015941144945       -1.0357651521383557      2.794625938932821E-9
1                         0.8545301004256664       -1.0323013500173315      2.515921689533476E-9
1                         0.8949010529490857       -1.0143146144196327      2.8517359922026666E-9
1                         0.8813716242802985       -0.9595322409522075      2.646178904256056E-9
1                         0.8482095278900004       -0.9759396699095159      2.4436758134945462E-9
1                         0.850357318873108        -0.9651308423883003      2.4264775783244117E-9
1                         0.887221986984232        -0.98322110190952        2.7645866025467456E-9
1                         0.8900033105696705       -0.9944830340369846      2.786706158178407E-9
1                         0.8425265882122244       -1.004539247463222       2.4333765593803335E-9
1                         0.8428328259107167       -1.0029980963505063      2.4336338611347134E-9
1                         0.9101477911040929       -0.9730068178440308      2.8607432431795344E-9
1                         0.919262491106069        -0.9892012620282522      2.9488453560382567E-9
1                         0.9273084650329827       -0.9827010468190327      2.9863477351158447E-9
1                         0.92370482754273         -1.0669767690076168      2.9663618563620085E-9
1                         0.9063136785253727       -1.0638600186010425      2.851114512981101E-9
1                         0.9051920063009824       -1.0484993363895265      2.8790837193789888E-9
1                         0.9095341499368992       -1.0449105638223426      2.8985360360765086E-9
1.0000000000000002        0.9306163811680105       -1.0682154213560127      3.0155049225904718E-9
1                         0.9278115172923254       -1.0298043582093062      3.05949407083232E-9
1                         0.9948756818444764       -1.0317398620302451      3.3305689535672438E-9
1                         0.9854448346415201       -1.0522468136887975      3.383025280189255E-9
1                         0.9660415150476993       -1.030907694204381       3.2561072035403857E-9
1.0000000000000002        0.9577126127300187       -1.0217478470518546      3.239666790781771E-9
1                         0.9536644082593049       -1.0305504849907707      3.198986919506108E-9
1                         0.9452086527598422       -1.048937143742878       3.207999974459368E-9
1                         0.9683019158059892       -1.0618626353750371      3.237894065321939E-9
1                         1.005987450443968        -1.0555098493940613      3.346757146469232E-9
1                         1.1985322926417474       -1.0901873759411143      3.3017072203457803E-9
1.0000000000000002        1.215898384723562        -1.1114540735288099      3.282921272160053E-9
1                         1.1965466022999363       -1.1151098032188465      3.3275470129658464E-9
1                         1.1767673185787346       -1.0865764533467566      3.343280492483061E-9
1                         1.168457953081314        -1.128450984838361       3.3548602386558414E-9
1                         1.2046767037672135       -1.1606246172433963      3.297718100982737E-9
1                         1.1777572911404939       -1.140973429124271       3.344182263543807E-9
1                         1.2011852576717903       -1.141078425802917       3.320316646801154E-9
1                         1.1955645448650558       -1.1649525920745591      3.3023085185814274E-9
1                         1.2085806277924176       -1.18247998727639        3.270718694516921E-9
1                         1.1624776777017902       -1.208476738753461       3.2648354820747516E-9
0.9999999999999999        1.1619686084797718       -1.1529102839363863      3.3378602993123486E-9
1                         1.1390496782698654       -1.239295119914686       3.1718465904555377E-9
1                         1.116136222853664        -1.2084399701157367      3.222891250989535E-9
1                         1.121146857628975        -1.198628562917684       3.2502752023457566E-9
1                         1.1335050050602284       -1.1744298691196373      3.2904661368746667E-9
1.0000000000000002        1.1160351775536483       -1.1974105681111604      3.2587047447104664E-9
1                         1.1119430864861235       -1.2027935126784877      3.2396575298334215E-9
0.9999999999999999        1.1630561812571372       -1.2716221623605604      3.1165548093292203E-9
1                         1.1618244688721435       -1.1371770071083889      3.3578846304844984E-9
1                         1.1917430180680724       -1.215449990610386       3.2371797847359862E-9
1.0000000000000002        1.0455493679556862       -1.1216579876633392      3.344738490573883E-9
1                         1.0460467358582792       -1.1252555658591166      3.33875895154266E-9
1                         1.131320034861377        -1.093357183115689       3.4035658943890164E-9
1                         1.1537830799367186       -1.1339404490170664      3.353343696782801E-9
1                         1.103308278327073        -1.1298715551061935      3.407858116630876E-9
1                         1.1507048724707323       -1.1116750555246953      3.3714106365461657E-9
1                         1.0912387436967688       -1.1083504856073985      3.408156176736159E-9
1                         1.0396073905050198       -1.0786782770610508      3.380098008933976E-9
1                         1.076254653304948        -1.0816325001526041      3.442753739412537E-9
1                         1.0786165254882942       -1.16205817814601        3.2916145040167967E-9
1                         1.1139473100352628       -1.1488419087946409      3.351526594333102E-9
1                         1.1615602738524284       -1.1310312158679636      3.360179539816078E-9
1                         1.1228908547114933       -1.0853919553634803      3.4158416673815447E-9
1                         1.1033680920971454       -1.1923122252431626      3.2564322359093364E-9
1                         1.1514536349437732       -1.0860199207708847      3.368680363353123E-9
1                         1.1328571338037          -1.0856110684350913      3.4115941915236692E-9
1                         1.2109545605310466       -1.1594386723594086      3.288214315063691E-9
1                         1.2139670174948964       -1.1301998618200657      3.2897486000363187E-9
1                         1.2581102349052804       -1.1270092372795202      3.2143220257895476E-9
1                         1.2565866642482744       -1.1417969651435467      3.217607202916078E-9
1                         1.236993370769803        -1.1192276243410966      3.252533986057482E-9
1                         1.228249153483943        -1.165811769587464       3.2623313299195614E-9
1                         1.2692097635141302       -1.1310994390670064      3.1933177430928793E-9
1                         1.3838841994607747       -1.2556540256602835      3.1638338238982126E-9
1                         1.4162563391362657       -1.2951469564643245      3.218805166660577E-9
1                         1.3875223924319426       -1.2764886987528732      3.1983453148936917E-9
1                         1.4224984021545266       -1.242703639481268       3.1256208924478775E-9
1                         1.4342574327964397       -1.3068358848268513      3.2342391707386384E-9
1                         1.4617518823115132       -1.2976148284755504      3.2212035163144306E-9
1                         1.4400350764788952       -1.2672354678517825      3.1805735787406404E-9
1                         1.377764042190967        -1.262837867993113       3.183369913993646E-9
1                         1.4140587656214705       -1.313610090221997       3.231309062368947E-9
1                         1.4078848242626474       -1.3049734429887299      3.2296217343958747E-9
1                         1.4694818354403207       -1.2326708538613396      3.0680561743289463E-9
1                         1.4787611632886595       -1.2386963432298885      3.0796806818423053E-9
1                         1.3748052854644843       -1.2586989012277143      3.1750933472440223E-9
1                         1.463668570335452        -1.2288960365837913      3.0616186595357617E-9
1                         1.3224436941460367       -1.281359996364058       3.1835398856512556E-9
1                         1.2825991317676304       -1.3249388773886877      3.1503782564079634E-9
1                         1.3019650559441123       -1.2653282175032743      3.177570809170701E-9
1                         1.2782706809474167       -1.3296729999905028      3.140750819357911E-9
1                         1.2567864363464014       -1.3128539783818252      3.125029896989358E-9
1                         1.276803278953997        -1.2917972111812541      3.1688868398988947E-9
1                         1.2721925285450384       -1.2654321608714818      3.193974618700064E-9
1                         1.2404951514396618       -1.3001002847813234      3.1377823797098955E-9
1                         1.280495345318935        -1.3314145868524796      3.1393534669454287E-9
1                         1.2832287550428656       -1.3285391697175741      3.146558313510871E-9
1                         1.284668164638282        -1.2517872811548787      3.1987256536879434E-9
1                         1.3256739649166458       -1.283888825973929       3.18008872241135E-9
1                         1.3718132886109806       -1.221288935234819       3.1375405736943385E-9
1                         1.3740771609128837       -1.249594909463125       3.1634381052275877E-9
1                         1.34128538087026         -1.2189480872247156      3.1652222616278882E-9
1                         1.364109057637339        -1.2578787256743342      3.176833981455226E-9
1                         1.3207809984474483       -1.2308410667036438      3.1890187494079544E-9
1                         1.3226894194599796       -1.2547027111753999      3.181270762548261E-9
1                         1.3702809851435065       -1.2021300178242356      3.121510509567048E-9
1                         1.29617948125234         -1.2135516743671948      3.1981936149789195E-9
1                         1.3189636557722173       -1.216277544228312       3.1809648814219338E-9
1                         1.26847096604891         -1.237033432506631       3.2050398844054715E-9
1                         1.234604597807984        -1.206184933086472       3.2517027037590953E-9
1                         1.2650763904743891       -1.2098305398724936      3.2244388326306817E-9
1                         1.2625955029551577       -1.189949610624792       3.2384709987329522E-9
1                         1.2600582981910202       -1.1696173754824368      3.2297472317544792E-9
1                         1.316477002504767        -1.1963504103737874      3.169799172332873E-9
1                         1.2912218140399616       -1.1733457391563094      3.1994110595555467E-9
1                         1.3139455634888486       -1.1760643798382555      3.1663303324915083E-9
1                         1.337140091282527        -1.1788393438467375      3.1337451150334277E-9
1                         1.3120954896512158       -1.1612385617453838      3.163686786896021E-9
1                         1.3288392664412858       -1.279106617994325       3.184771114978614E-9
1                         1.329544331245549        -1.2819044657841714      3.1818657805752716E-9
1                         1.3485393417154354       -1.2721656092064388      3.181192116406521E-9
1                         1.4034619599776659       -1.2346606511041804      3.1328886958313645E-9
1                         1.4204023035758375       -1.2164953978333244      3.077789007002768E-9
1                         1.4019097698077672       -1.21119521253856        3.0857280801214723E-9
1                         1.4059408233618094       -1.3105646408807885      3.2272381433506135E-9
1                         1.3987817337940673       -1.3078789055170283      3.226281852285981E-9
0.9999999999999999        1.3663358521671443       -1.2957068198252326      3.1991247582783535E-9
1                         1.3575253990341887       -1.3210468219640317      3.2140513747858513E-9
1                         1.353976032669157        -1.3312552584569124      3.2062291464276896E-9
1                         1.3409049318764377       -1.3263516296770101      3.20525724172688E-9
1                         1.402891192950108        -1.3193357721709607      3.2244613712016332E-9
1                         1.3935810038638223       -1.346113079512468       3.2354713920700422E-9
1                         1.368797811402535        -1.3368156547784538      3.2127840755205537E-9
1                         1.3484080025286338       -1.3472696329210352      3.1957153753868616E-9
1                         1.3103378294381618       -1.359670061316602       3.1742628002120786E-9
1                         1.223835889034572        -1.3010251605654373      3.1185405453981242E-9
0.9999999999999999        1.2645111898570276       -1.2585917753157652      3.1894263811860556E-9
1                         1.222151843024372        -1.2897884115276346      3.129723903507138E-9
1                         1.2585014523848586       -1.2532399840371906      3.191580178757822E-9
1                         1.2702673964262239       -1.2525867716405978      3.1998356048866735E-9
1                         1.2170194921905226       -1.255542946769177       3.1855203942820475E-9
1                         1.1685509020237073       -1.2751538760084404      3.1149840867014876E-9
0.9999999999999999        1.163691207231514        -1.2771201624295248      3.1063587768226065E-9
1                         1.2033666850929428       -1.2192785758243851      3.2353100496092313E-9
1                         1.213205204345282        -1.2225191718649082      3.242657219608788E-9
1                         1.211466944831522        -1.2074694710461247      3.258392918327704E-9
1                         1.2161277847367613       -1.2979615111562683      3.1063366979368718E-9
1                         0.9746676314332441       -0.975237983571581       3.152726934938394E-9
1                         0.9920578621417128       -0.9797574567620195      3.2142338412129985E-9
1.0000000000000002        0.9489980664925042       -0.9636215012152574      3.0004778354909854E-9
1                         0.9801657260036043       -0.9402780328872636      3.0536593480902776E-9
1                         0.9965364060485635       -0.9593484844734327      3.1598138186844194E-9
1                         1.0047640218325173       -0.9218547842823965      2.958808067038999E-9
1                         0.9657385169047025       -0.9081296852662297      2.822539925439788E-9
1.0000000000000002        0.9652333458394525       -0.9098042435418657      2.828958378416855E-9
1                         0.9570158994858899       -0.9370437149655635      2.936794037227089E-9
1.0000000000000002        0.9677313726204065       -0.9096495126321544      2.8389192927626942E-9
1                         0.9671970933719288       -0.9083334664913076      2.8306013230746794E-9
1                         0.9738874756983843       -0.90926819589176        2.842997160265209E-9
1                         0.966325048546267        -0.906185430177474       2.8120495110373694E-9
1                         0.9327298421726339       -0.8924906006882403      2.617491538840076E-9
1.0000000000000002        0.9687469320025757       -0.9071726924853185      2.8232772860235723E-9
1                         1.1987308762914655       -1.0788932178280204      3.2779765196646966E-9
1                         1.1908840583321043       -1.0438622157222515      3.239086388313517E-9
1                         1.1993222068200677       -1.045262148519852       3.212592255746893E-9
1                         1.1823257867472212       -1.0697577165615644      3.296089487721036E-9
1                         1.19982235691897         -1.0168168343899908      3.0908583126744308E-9
1                         1.1611635145916153       -0.9600116833264978      2.9675857897095497E-9
1                         1.1537620685945973       -0.9655779866326837      3.018902225142243E-9
0.9999999999999999        1.156667760190769        -0.9585146389854947      2.9825865147393935E-9
1                         1.111284850827046        -0.9975232413562016      3.260824464156079E-9
1                         1.0927516370487842       -0.9731510639506253      3.2549536727851864E-9
1                         1.1280590475739796       -0.9849081027942654      3.1979639778840244E-9
1                         1.085592220496301        -0.9905546480501404      3.305414834322355E-9
1                         1.107212973678672        -0.9420466557100932      3.020945618856673E-9
1.0000000000000002        1.1048010468839415       -0.9438605601954053      3.0366344199227508E-9
1                         1.1057479315090342       -0.9415588103133397      3.0237665350737913E-9
1.0000000000000002        1.109001317890557        -0.9457236560503464      3.0326282267004037E-9
1                         1.1583942394785218       -0.9543177987457615      2.9418958585119175E-9
1                         1.1063105434170795       -0.9401911760116785      3.0098924397062784E-9
1                         1.1087870351308862       -0.9408628730453098      3.0056397780810794E-9
1                         1.0741085066610365       -0.9669430751778607      3.2373004461716804E-9
1                         1.0811333555947367       -0.9333623857996356      3.008123530561145E-9
1                         1.165993814939041        -0.9563790260316152      2.9185465917382836E-9
1                         1.0949545805563439       -1.009804522262033       3.348281451069934E-9
1                         1.0542268473556378       -0.9260645532775954      3.005739014396149E-9
1                         1.0024401222445183       -1.0169208170024988      3.3208585030221424E-9
1                         1.0291402449552371       -1.0372376977891788      3.3887811514556575E-9
1                         1.0299962655342052       -1.0263315731405067      3.3746948069754043E-9
1                         1.0355773870164118       -1.0382705535035466      3.40882806404762E-9
1                         1.0278747868022233       -1.0533602592012943      3.3846341820121323E-9
1                         1.0399384957213693       -1.0297269649693175      3.3983706283211516E-9
1                         1.0823076602678865       -1.0143842291900371      3.374700440356122E-9
1                         1.122446532296471        -1.0413193272765147      3.363610172337138E-9
1                         1.064013309951183        -1.0210089853344404      3.3998597440830205E-9
1                         1.1290932997809802       -1.0457796253642577      3.3587033234816713E-9
1                         1.1479699328650734       -1.072149899147257       3.3434093795174053E-9
1                         1.1011814688857515       -1.0558870667340607      3.414590459010087E-9
1                         1.143830451890445        -1.0556689575134297      3.3395135023953708E-9
1                         1.084774603350339        -1.0404910931894973      3.421336178025887E-9
1                         1.0550039016509956       -1.0398365710922326      3.4109429376734913E-9
1                         1.086724135234463        -1.0611223611435383      3.4227613173315732E-9
1                         1.1321227394909124       -1.0446826036616532      3.3504753943548893E-9
1                         1.1692908984254813       -1.0795606850612738      3.340595909045446E-9
1                         1.1286847881253737       -1.0414564781011624      3.3547826549990597E-9
1                         1.1756204178989287       -0.9735778395417294      2.9769271552053664E-9
1                         1.1428015278787431       -0.998742240476657       3.222018559651546E-9
1                         1.1652272065085483       -1.0197861841938858      3.22619092147952E-9
1                         1.1360344878141109       -1.0417407491060493      3.330242427936092E-9
1                         1.1313542882556338       -1.0333791412022262      3.3205644771597555E-9
1                         1.1907434519261055       -1.0005965337814628      3.053103775946257E-9
1                         1.0154185980969248       -0.9227615926650661      2.9817665809235027E-9
1                         1.0520397037423732       -0.9258784060190474      3.0033360828169913E-9
1                         1.0097534689643632       -0.9638622712778384      3.207701948427571E-9
1                         1.0073827708339758       -0.9810617559965383      3.258705856736636E-9
1                         1.0393335440515687       -0.9837810784986705      3.301396280952581E-9
1                         1.041337569534333        -0.9746486235324932      3.2751128986087914E-9
1                         1.0472518424412143       -0.9766684192446571      3.290265122186545E-9
1                         1.046191020092689        -0.984364716609068       3.3140538251161694E-9
1                         1.0681036956716785       -0.9991024853200114      3.3308627323739593E-9
1                         1.231862460607894        -1.0236678908104289      3.0008206855336904E-9
1                         1.2129129124041962       -1.0806441556824045      3.248021088147491E-9
1                         1.2528950554375005       -1.0281652387355436      2.9630338498602154E-9
1                         1.2524334627429783       -1.0544176562089074      3.0842589516241314E-9
1                         1.2824651341538575       -1.0344881358025901      2.87175687112691E-9
1                         1.2582158560991856       -1.114226120413906       3.194115112503706E-9
1                         1.271969556432159        -1.110984785331745       3.1437263844193943E-9
1                         1.2316129059818068       -1.0932845989050572      3.213385313815218E-9
1                         1.2586471540906838       -1.062027007476445       3.0896187572669256E-9
1                         1.2777222834614466       -1.069056236464297       3.042500645543759E-9
1                         1.475791211791432        -1.2216271758626855      3.0171418290857204E-9
1                         1.4703668029714883       -1.2248797072808326      3.041357606273531E-9
1                         1.5193415251053548       -1.1955139592845239      2.855499798753987E-9
1                         1.5797059896346948       -1.0552173642169331      1.7647888779633862E-9
1                         1.5686219600313704       -1.064618617309012       1.8965318712683865E-9
1                         1.5640432643328908       -1.0423229518399635      1.722359315383287E-9
1                         1.6223034602616284       -1.0902859325468819      1.888915746444834E-9
1                         1.5765085571665796       -1.10302189697535        2.130844854615404E-9
1                         1.6113623753005375       -1.0812786328195787      1.8563965340655586E-9
1                         1.5810745091099905       -1.1252555075452426      2.282889753372839E-9
0.9999999999999999        1.5320599303639948       -1.0956298024794306      2.245617810511888E-9
0.9999999999999999        1.5235621448360188       -1.1028374548702855      2.342251781106192E-9
1                         1.5200517992815574       -1.0857440520068853      2.224679235122894E-9
1                         1.5491460649318989       -1.0570270037882739      1.9196022255884817E-9
1                         1.5111095957573988       -1.0422005646340544      1.9688023477441904E-9
1                         1.5563299102906583       -1.1156101777669374      2.292423951473606E-9
1                         1.4894624597370614       -1.0605612341494814      2.1787223857783053E-9
1                         1.5086305734270944       -1.097017197633588       2.3686231179711086E-9
1                         1.5371085190077614       -1.0201487958869841      1.655894251275343E-9
1                         1.4660497805620474       -1.0804194021953282      2.4484657409327636E-9
1                         1.4041785817064816       -1.0030342887577195      2.204917729120722E-9
1                         1.4173562200509968       -0.9918572784405044      2.0261118839820535E-9
1                         1.42597206171461         -1.0302923822458747      2.2730867090852504E-9
1                         1.4351141811342645       -1.0417268454765236      2.323080116923645E-9
1                         1.4785974732493563       -1.0120927385801493      1.8664187841594527E-9
1                         1.4410231220077663       -1.0491174257182208      2.343906072363359E-9
1                         1.4772323695293788       -1.0060030371637443      1.8297957464126086E-9
1                         1.483318407482792        -1.0074408655013956      1.8159486816196817E-9
1                         1.466305488904306        -1.0034215582565922      1.86077888890405E-9
1                         1.3900925280372398       -0.9854162228200096      2.1334740928663714E-9
1                         1.5656682038533194       -1.1937742079245877      2.7722564792130275E-9
1                         1.5286643283713568       -1.1597585322410473      2.6804677876992793E-9
1                         1.5449529389303436       -1.1490353039587455      2.574587101518126E-9
1                         1.556761524264719        -1.141261396186011       2.487086860641758E-9
1                         1.529935207818085        -1.1166014040055285      2.388832942660933E-9
1                         1.518550944575305        -1.1061364621225838      2.378969527950526E-9
1                         1.4964187477066577       -1.13011690147044        2.594789549405428E-9
1                         1.490453748681943        -1.12463359817762        2.5775372627215284E-9
1                         1.5010043209554667       -1.1176878740725333      2.4901858957880534E-9
1                         1.5628704296057596       -1.1938792754943668      2.7788778196265483E-9
1                         1.508831368750697        -1.172815100372248       2.7897769028088685E-9
1                         1.487440574656372        -1.1266172512837882      2.599504806454513E-9
1                         1.493155910309383        -1.1389607020609498      2.6474428654397995E-9
1                         1.4836085290701209       -1.1183411553654652      2.5565307137314603E-9
1                         1.425924235183705        -1.0901988722366736      2.628065618391404E-9
1                         1.4461403713801624       -1.1001087263533234      2.6043427084530846E-9
1                         1.4259557021015774       -1.0507840837311302      2.4113366642652324E-9
0.9999999999999999        1.4083398143059473       -1.0682052398272455      2.606949291817642E-9
1                         1.4038559813468627       -1.122563415464931       2.8530289932652734E-9
1                         1.425900343555891        -1.1201250143887078      2.759542222101953E-9
1                         1.4125010469054131       -1.1333761908967712      2.863556468558096E-9
1                         1.3969742546920512       -1.0539898191424704      2.571206396582308E-9
1                         1.43927541373373         -1.1068977965460496      2.6753471020256753E-9
1                         1.3992981926910053       -1.077146912443654       2.6707491358028595E-9
1                         1.3929727307275883       -1.0141162666493775      2.3214350944922835E-9
1                         1.4056236546544225       -1.1401775582379297      2.8891030507756986E-9
1                         1.451268914957061        -1.1623890578023086      2.8481827740847127E-9
0.9999999999999999        1.4501490679763704       -1.1487897892997028      2.8348420013042247E-9
1                         1.4606662078280546       -1.1530956456345096      2.8085070657235426E-9
1                         1.4969141752596993       -1.1846005573666873      2.8461392448584513E-9
1                         1.4954940393405143       -1.1673546210841415      2.811756666837436E-9
1                         1.4789750537240758       -1.1349891916201158      2.657090591592489E-9
1                         1.446958447628127        -1.1100433323695966      2.6744935333508898E-9
1                         1.4483053383019033       -1.1263997884141932      2.7279461886683257E-9
1                         1.4185664403996805       -1.1464756640661493      2.8703981525161624E-9
1                         1.4689539827525175       -1.1709948116753366      2.839094183259356E-9
1                         1.3818697206919892       -1.1818160268139637      3.0582230466049095E-9
1                         1.4192189104303903       -1.1713608398432478      2.967511233438281E-9
0.9999999999999999        1.419979260618651        -1.2003605596716456      3.0312896146629126E-9
1                         1.4201296110667956       -1.2060949185757157      3.0541111312952753E-9
1                         1.4275149809946277       -1.2040275263783422      3.0317353039937627E-9
1                         1.4695118361844286       -1.1922713148978028      2.9408871974926626E-9
0.9999999999999999        1.4346124199387864       -1.1915863665723898      2.9661410808805124E-9
1                         1.3934336280861408       -1.161545557282094       2.9630729065282098E-9
1                         1.6443667088785243       -0.8975353010719216      1.3224869422942354E-26
1                         1.6370625200800462       -0.90360746963945        9.709988268785025E-11
1                         1.6332108641592684       -0.8915033583339078      2.718785127260655E-26
1                         1.5650830613925832       -0.9164374824892733      5.915851942959798E-10
1                         1.6604274019324818       -0.9062192854112756      2.8877775197770755E-27
1                         1.5736475935009213       -0.9775460770802524      1.1064530435905989E-9
1                         1.5655872846557422       -0.979925077798392       1.1767077157289817E-9
1                         1.5645877157895598       -0.9754056781854763      1.138712198714545E-9
1                         1.6101866679940815       -0.9349433582735207      5.357559933853521E-10
1                         1.558981198265589        -0.9500566562372348      9.65430590557703E-10
1                         1.5526311446507748       -0.9213458481881708      7.028584301700027E-10
1                         1.513771444022539        -0.9634003183570126      1.2840641745816152E-9
1                         1.4760408535242626       -0.9745365047755904      1.6053020414706473E-9
1                         1.4713618363440073       -0.9533810355040901      1.4291314274414224E-9
1                         1.5159746103661187       -0.9945682620771714      1.5424938100713323E-9
1.0000000000000002        1.482646939914416        -1.0044049263367474      1.7958995921747865E-9
1                         1.481817898626892        -1.0006565414073176      1.7624883694261724E-9
1                         1.5668214229802364       -0.985505047778155       1.2107322688664784E-9
1                         1.5810483942204927       -0.9689171165394048      9.872866774541144E-10
1                         1.5484148536825204       -0.9230078491792042      7.367701853875125E-10
1                         1.439627287928719        -0.965890336051259       1.6859373631359198E-9
1                         1.632668844552442        -0.99346534541074        9.738224272988594E-10
1                         1.616245064127855        -1.0126146454102012      1.2249354739230194E-9
1                         1.6145808495483962       -0.9912786869149166      1.0417322972535722E-9
1                         1.6282751690248374       -1.0833232211820298      1.803773324780138E-9
1                         1.6216983495909365       -1.082528149197135       1.8253552932835732E-9
1                         1.598438722253439        -1.0333759423607924      1.4824893857484665E-9
1                         1.5743392864125842       -0.986413882612591       1.1847180975356516E-9
1                         1.5861541832538963       -0.9878421860010844      1.1405467877540637E-9
1                         1.6345496259870764       -0.9550002781920666      6.044978194814156E-10
1                         1.631133219907643        -1.0248713897799082      1.2694409637933674E-9
1                         1.6714206048649016       -0.9550196355917663      4.118174761744757E-10
1                         1.6871626616019908       -1.0249008054431439      1.0211229497302266E-9
1                         1.6813059812687865       -0.9989021903977799      8.08028131294843E-10
1                         1.7021845606050912       -1.091585095384284       1.6070415696951416E-9
1                         1.5308302247622505       -1.218925343554215       2.9662537648281064E-9
1                         1.5663814848157769       -1.1952277139960363      2.7805437603106475E-9
1                         1.565738010849168        -1.195656638531146       2.7841853956787566E-9
1                         1.565712578231495        -1.1949708170410431      2.7811403643937106E-9
1                         1.9095367620805979       -1.0924547815989767      5.941948825603726E-10
1                         1.8830659245245123       -1.0628130132469669      4.082927100822489E-10
1                         1.920323474749398        -1.0866401692321257      4.751347296606677E-10
1                         1.869599439079266        -1.0708607516069872      5.65516995777377E-10
1                         1.9148793288930825       -1.0438009290813717      0
1                         1.8672949541493762       -1.0527270744534205      3.9072005466948273E-10
1                         1.899390237041509        -1.035426008359209       0
1                         1.95727235776698         -1.066722754285422       2.997581341588061E-26
1                         1.8747282212707148       -1.111218438153082       1.0206807288502092E-9
1                         1.8625659505342647       -1.0155151909204805      3.719765525756E-26
1                         2.0055308369538776       -1.0928160166429148      0
1                         1.9845924974834463       -1.1601784091267513      8.708196033561763E-10
1.0000000000000002        1.9751083169115327       -1.076366621419194       0
1                         2.0537893161407754       -1.1189092790004078      0
1                         2.037588773061394        -1.1101496780343885      0
1                         1.9838712954216977       -1.1624986454765467      8.999293501475929E-10
1.0000000000000002        1.9827670889659381       -1.1619016032731366      9.00792254900985E-10
1                         1.9510996224503772       -1.0865815506184846      2.5644907211505416E-10
1                         1.9356128162347996       -1.1364053831190541      9.376419272337223E-10
1                         1.9181968011882466       -1.107051082316784       7.088301883171432E-10
1                         1.913919894550792        -1.148099022744943       1.214438629425227E-9
1                         1.887877220548418        -1.1621374104326092      1.4992984428339564E-9
1                         1.9018360138255588       -1.1172294695396188      9.038828959995718E-10
1                         1.8721795647269173       -1.1356793653721788      1.2929655198754657E-9
1                         1.8683246410721095       -1.1726772916658996      1.736918186919997E-9
1                         1.8034964460771021       -1.177398851113361       2.0454449951699674E-9
1                         1.8410948782726422       -1.1193971107438059      1.2739484878002193E-9
1                         1.7938006110521134       -1.1308977316317466      1.6302104188973437E-9
1                         1.7111159097013346       -1.0907053768227633      1.5577232332091547E-9
1                         1.7863673439307746       -1.0724063679320848      1.0422379654301309E-9
1                         1.8266023130310627       -1.0626223676027688      7.182682885044012E-10
1                         1.8333049096717837       -1.0888798448893386      9.479342549209105E-10
1                         1.79112226619455         -1.1098222017712476      1.3962581144187072E-9
1                         1.8199751008049745       -1.0366602093785091      4.634107369727966E-10
