% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:53
% Dimension:          3
% Nodes:              17141
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.5000000000000004        0.06488731066485913      -0.07381920069932665     0.2638382276182268
2.5                       0.06489704892111106      -0.07448213600351714     0.26376425533237957
2.5                       0.06645586994583275      -0.07471439125799786     0.2635418056662989
2.5000000000000004        0.06486456733545652      -0.07227094035314591     0.26401001457917084
2.5                       0.06648770843863411      -0.07191393615045065     0.26385047189522315
2.5                       0.06528485031013724      -0.0709015411894916      0.2641104623966425
2.5                       0.06878162239872401      -0.06816715402389154     0.26400666638299286
2.5                       0.06812877979119818      -0.06995618268769307     0.2638757462324417
2.5                       0.06733636624525366      -0.06805476848964498     0.26418722617766555
2.5                       0.07589557326427297      -0.06510505902999618     0.2635881007970112
2.5                       0.07552119577793369      -0.06422358904695949     0.26374107709880296
2.5                       0.07625762012163821      -0.06468983980026441     0.26360177208598096
2.5000000000000004        0.07148274140928698      -0.06346345645064455     0.2642694336763832
2.5                       0.0729091148311081       -0.06470120482852705     0.2639638967026761
2.5                       0.0723255167412255       -0.06546634006443879     0.2639343220640461
2.5                       0.07355560205072084      -0.06385361783352533     0.2640009172995218
2.5                       0.07364580711802278      -0.06534076295702168     0.2638013963414642
2.5                       0.07080806121372064      -0.06562226917579954     0.2640793318801786
2.5                       0.07068291033343714      -0.06331290933117732     0.26437422206950595
2.5                       0.07135255062798582      -0.06655206645526736     0.26390748459483193
2.5                       0.07259049238817585      -0.06662570321107023     0.26375990332698085
2.4999999999999996        0.07244452476924323      -0.06841677595960292     0.26355379754479996
2.5                       0.07297081584329065      -0.06836775689775258     0.2635010310504551
2.5                       0.07447207084772076      -0.06673762554700319     0.26353418783850435
2.5                       0.07263154917559927      -0.06873614816348425     0.2634934842115628
2.5                       0.06833533648291235      -0.07007188772915912     0.2638385748305716
2.5                       0.07054079009805739      -0.06979491870150789     0.2636089669236457
2.5                       0.06869019718739285      -0.07027259833602836     0.26377245803368116
2.5                       0.07004775542689193      -0.06835428025114852     0.26383900725537435
2.5                       0.07081755975911093      -0.07060363467814318     0.263479119930202
2.5                       0.07198369581253164      -0.06940310763304243     0.26348848334657826
2.5                       0.07223668489077152      -0.06867778979018972     0.2635461235901224
2.5                       0.07025426866424564      -0.07115411125982722     0.26348230561181535
2.5                       0.06690965996688332      -0.07218467121497282     0.2637686249949244
2.5                       0.0669626245102641       -0.07426982508864101     0.26352609764572876
2.5                       0.0669049705135127       -0.07200005276578061     0.26378995496395574
2.5                       0.06717636680968958      -0.0720560648786635      0.26375036947418695
2.5                       0.0672656991321481       -0.07398901189465046     0.26352059568648045
2.5                       0.06895556975102865      -0.07242326560098611     0.2634892491689477
2.5                       0.0682097657146066       -0.07019783896989946     0.2638385055332415
2.5000000000000004        0.06827032110335089      -0.07037853197796344     0.2638102938427687
2.5                       -0.09723950391054681     0.02333407120994483      0.26821886078091667
2.5                       -0.09682295223851572     0.02496384698973913      0.2679511841185945
2.5                       -0.09563833791621264     0.02344486542920211      0.2682541886741152
2.4999999999999996        -0.09621922501737352     0.02553797123125266      0.2678723434549025
2.5                       -0.09620504004732178     0.026216165513487263     0.2677579963530449
2.5                       -0.09539140518602429     0.0262960291476231       0.267776405027804
2.5                       -0.09651053848447612     0.026186178824648652     0.2677511584870012
2.5                       -0.09616228109515687     0.027398785215498954     0.2675583286120548
2.5                       -0.09569793790942213     0.02901559373654818      0.2672995494029958
2.5                       -0.0947610113465363      0.026864159075345985     0.2677033330091193
2.5                       -0.09395372297759483     0.023591175329657654     0.26828702958840683
2.5                       -0.09469120837243375     0.024959290491863687     0.26802548112441854
2.5                       -0.09312443947819779     0.024367053251053653     0.2681843444104681
2.5                       -0.09486545677656665     0.02351199065765245      0.26826880534484276
2.5                       -0.0944386817488681      0.026372343756232493     0.2678005098643744
2.5                       -0.09268798562707566     0.023701105439804523     0.2683119666360969
2.5                       -0.09518620560553688     0.03061803388739179      0.2670513317075219
2.5                       -0.09480240637760289     0.031819864000587325     0.26686582818636817
2.5                       -0.09260319007504117     0.02937210809469073      0.26737592839091034
2.5                       -0.09356054453075079     0.0288520958512263       0.26742107663499304
2.5                       -0.09203084715616401     0.02873508309708235      0.2675077491604245
2.5                       -0.09164780962409799     0.029876284699079395     0.26734023339477614
2.4999999999999996        -0.09324375560143647     0.03169616198793935      0.2669629081840332
2.5                       -0.09438339790795092     0.03300987634115618      0.26668879439512816
2.5                       -0.09055998880403152     0.0286225711783212       0.2675903353576834
2.5                       -0.0915040225162573      0.03321447930470693      0.26680056173402944
