% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:31
% Dimension:          3
% Nodes:              25404
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.85                      0.05044364569994148      -0.08361404774392621     0.11426679520763751
2.85                      0.05164385065832825      -0.08278373428870908     0.11425137405869307
2.8500000000000005        0.052432924124127714     -0.08440900314282404     0.11414183930119287
2.8499999999999996        0.050401639226363856     -0.08181531773202219     0.11434656557467066
2.85                      0.050770747379377416     -0.08097634702384424     0.11436712153269504
2.85                      0.053001609188817744     -0.08184442374102016     0.11423180587054385
2.85                      0.053037762450906266     -0.08300382203173484     0.11417773521934742
2.85                      0.050378481760108236     -0.08082370796319278     0.11439122107549181
2.85                      0.051983641257317734     -0.08541416029171872     0.11411714048726868
2.85                      0.053454291191319794     -0.08202057212681158     0.11420318845790264
2.85                      0.06033199355726514      -0.07974992509968937     0.1139947091052425
2.8499999999999996        0.058975674256625366     -0.08074495391468967     0.11401092629011002
2.8499999999999996        0.059825032959378584     -0.07861936635462327     0.1140693175890396
2.8500000000000005        0.057425584805600914     -0.0776490129236046      0.1142214538307196
2.8499999999999996        0.05896692739365336      -0.07827234252809599     0.11412413943659852
2.85                      0.0576690423551713       -0.0789252584488605      0.1141538207158728
2.85                      0.05670257428921022      -0.07941145126907712     0.11417514832172856
2.85                      0.05790717455000059      -0.08012277535052084     0.11408786175881779
2.8500000000000005        0.055403340523631175     -0.07865602579054524     0.11426609326876759
2.8500000000000005        0.05626753248698151      -0.077180688555394       0.11429341385288132
2.8499999999999996        0.05795843478113259      -0.08149122552594934     0.11402378995650486
2.85                      0.05739496373190887      -0.0812238155427796      0.11406116159719533
2.8500000000000005        0.05545128942347601      -0.08030139385878797     0.11419175674619908
2.8499999999999996        0.056919669770393894     -0.0822072316158271      0.11403814081665035
2.8499999999999996        0.05549107177732299      -0.0816665266337039      0.11412788812267478
2.85                      0.055534649756098106     -0.0831619064023153      0.11405860890600138
2.85                      0.053062738912066795     -0.0847605199320401      0.11409839959522416
2.8500000000000005        0.05305608355595674      -0.08429242118781932     0.11411981312670262
2.85                      0.054122129273805046     -0.08407539984786551     0.11408097504520082
2.8500000000000005        0.06203311015110623      -0.07548461153775653     0.11411187131903336
2.85                      0.06276709036792512      -0.07489458655983137     0.11410575034764472
2.85                      0.06353992443642875      -0.0753134491143098      0.11405066886834134
2.8499999999999996        0.06362483241170107      -0.07713467726834601     0.11396281158090396
2.8500000000000005        0.061810413636767786     -0.07747533399272752     0.11403030476286671
2.85                      0.0626532691801913       -0.07793951411854218     0.11397088317165566
2.8500000000000005        0.06214571336891016      -0.07455781108925011     0.11414833293320016
2.8499999999999996        0.0616584367703633       -0.07871540453903574     0.11398055609026987
2.85                      0.06492025005371159      -0.07606156146808651     0.11395304504179571
2.8500000000000005        0.05986962454955607      -0.07539328202225458     0.11421324217416542
2.85                      0.0598375809422458       -0.07771155277879821     0.11411027916558261
2.8500000000000005        0.05987705389568376      -0.07485578835927853     0.1142369901811928
2.8499999999999996        0.06640030813141576      -0.0705133806903572      0.11414000981542392
2.85                      0.06613440268120062      -0.07093877385192927     0.11413257539001181
2.85                      0.06610277284849526      -0.0703785201542508      0.11415924934832604
2.8500000000000005        0.06633022133530027      -0.07411339572066716     0.11397724639542939
2.8500000000000005        0.06694179261734315      -0.0740351191480228      0.11395284707863267
2.85                      0.06463699312498068      -0.0733343162703836      0.11409200098429532
2.85                      0.06423618796878901      -0.07063480570371877     0.11423170546644518
2.85                      0.06657432690476071      -0.07059225626045942     0.11412833284871728
2.85                      0.06726569913212098      -0.07398901189467542     0.11393999369083728
2.85                      0.06406071218447436      -0.06945293783941245     0.11429245332010134
2.8500000000000005        0.06478097253425938      -0.07430404914613563     0.1140404989145693
2.8500000000000005        0.06696262451025702      -0.07426982508864734     0.11394111030215744
2.85                      0.0664558699458553       -0.0747143912579781      0.11394371299440414
2.85                      0.06713559680276243      -0.07046543502620273     0.11410858069560734
2.85                      0.06822641260201366      -0.07021896072480109     0.11407019279295097
2.85                      0.06783695229996492      -0.07225733693719853     0.11399386756198993
2.85                      0.06833111256243357      -0.07074580765114308     0.11404145511079668
2.8499999999999996        0.06853217251689825      -0.07014987301863701     0.11405957050978556
2.85                      0.0777353722046222       -0.05849903764595431     0.11417500094169102
2.85                      0.0768917718446235       -0.05692303538800625     0.11428259738943417
2.85                      0.08041574623829546      -0.05784855965896769     0.11408316498678937
2.85                      0.07983370553507492      -0.05592519873305893     0.1141973391043647
2.8500000000000005        0.07640115762893263      -0.05600647685108076     0.11434488660974085
2.85                      0.07962072483496649      -0.05519951492278372     0.1142389298573561
2.85                      0.08074495391467665      -0.058975674256643226    0.11401664257287902
2.85                      0.07840414485031608      -0.05974842924136416     0.11408747617283128
2.85                      0.07572868870929537      -0.06252984255909783     0.11408163547744604
2.8499999999999996        0.07548869756002398      -0.06171097511059377     0.11412973997757414
2.85                      0.0767634960945601       -0.06217314506811185     0.11405049897034628
2.85                      0.07644976115805098      -0.061064031020520416    0.11411599398786895
2.85                      0.07264001065221043      -0.06362858094153229     0.11417092059574216
2.85                      0.07890473993590336      -0.06141736621451761     0.11398762151566066
2.85                      0.07678938529307132      -0.06404494354896526     0.11396258661157321
2.8499999999999996        0.07584563804857779      -0.06457592234242432     0.11398145457183445
2.85                      0.07440764176122563      -0.06417830095996854     0.11406678132039644
2.85                      0.07803419921717347      -0.0625353000515264      0.11397618900388157
2.85                      0.072568507921834        -0.06366976074594154     0.11417227894455496
2.85                      0.07625762012163888      -0.06468983980026363     0.11395729365167151
