% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:46
% Dimension:          3
% Nodes:              24352
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.7                       -1.4456754412777424      2.169412126611034        9.215296299315853E-6
2.7                       -1.4130368697497577      2.1611481282101392       1.1317781078437414E-5
2.7                       -1.496172207083142       2.1821977717030197       6.244691900102471E-6
2.7000000000000006        -1.4818024589082286      2.1999119085651353       5.100713168204932E-6
2.7000000000000006        -1.4832233039790215      2.19816037863312         5.176769061773518E-6
2.7000000000000006        -1.4835025827899446      2.2019533861765344       4.974856271875925E-6
2.7000000000000006        -1.4847553238266464      2.199999999999999        5.0628975224005385E-6
2.7                       -1.4526894412134195      2.250000000000001        0
2.7                       -1.4468545334855027      2.2429935496940967       4.3194698039330085E-7
2.7                       -1.4430802079599876      2.250000000000001        0
2.7                       -1.4263135373155873      2.193280284390968        6.7630736001728765E-6
2.7                       -1.427490687883187       2.196129221121433        6.5730767151155905E-6
2.7                       -1.4261047852426172      2.196078018681466        6.590884554963978E-6
2.7                       -1.4248317535448616      2.1960309862802196       6.593516541226487E-6
2.7                       -1.425877524562727       2.1991238087805267       6.388460676980184E-6
2.7                       -1.429257938606224       2.1935327710312666       6.6935493409074774E-6
2.6999999999999997        -1.5058551575770942      2.2482966575545515       1.1568909381974473E-7
2.7                       -1.498780089092967       2.199999999999999        4.6973965732615065E-6
2.7                       -1.5045609921206728      2.2500000000000004       0
2.6999999999999997        -1.504762773998976       2.2500000000000004       0
2.7                       -1.5061046834255416      2.2500000000000004       0
2.7                       -1.53963150589589        2.199999999999999        3.6305297860763385E-6
2.7                       -1.5375764332366713      2.1950933558530514       4.355018468862751E-6
2.6999999999999997        -1.5186897726289974      2.149999999999997        8.513292262498345E-6
2.7000000000000006        -1.5578331422838243      2.24345780780407         7.468886357160682E-7
2.7                       -1.5362094431885445      2.1017500389613346       1.121223540520748E-5
2.7000000000000006        -1.5368448863144861      2.0999999999999988       1.1365058516849737E-5
2.7                       -1.6069431710607465      2.195528628307496        1.664469493651003E-6
2.6999999999999997        -1.6076436821743822      2.1948449609641654       1.6803713412086767E-6
2.6999999999999997        -1.6077121607751668      2.1955076542817835       1.63014368605737E-6
2.7                       -1.559806519694118       2.2500000000000004       0
2.7                       -1.493444208303036       1.6343692870721047       1.6701161267940567E-4
2.7                       -1.4932904841660366      1.6187256403107226       1.7573403875547155E-4
2.7                       -1.515028199428321       1.6364298268893709       1.6558292343156955E-4
2.7                       -1.5091134546320024      1.613077086860185        1.7857751658180096E-4
2.7000000000000006        -1.4587475427811365      1.6310569311496401       1.6447003433366525E-4
2.7                       -1.482460186683015       1.6037387191284145       1.8465646021624017E-4
2.7                       -1.4930646405250783      1.6022713482440523       1.834787025770218E-4
2.6999999999999997        -1.5219641264757224      1.5982724375138448       1.8569747217743826E-4
2.7                       -1.4929193945630372      1.591689161954494        1.9120466580084734E-4
2.7                       -1.5172336608513772      1.591726438608568        1.9058896947572138E-4
2.7                       -1.5061728305848936      1.57642050710719         1.9855510462353474E-4
2.7000000000000006        -1.4728489262647027      1.657136894322691        1.4989819516142167E-4
2.7                       -1.5073954096717626      1.6565549915642057       1.526441003417613E-4
2.7                       -1.486267033444756       1.6454808654425177       1.596712503459366E-4
2.7                       -1.499657537820756       1.644249948167082        1.590958682643942E-4
2.7                       -1.5092239280786375      1.85                     0
2.7                       -1.4931263211370003      1.8326662131372753       2.1782419482235022E-5
2.7                       -1.4634478561572999      1.85                     0
2.7                       -1.4763445599660732      1.8283655780905572       2.317077162379177E-5
2.7                       -1.4500250860677169      1.78530647126278         3.450149345092382E-5
2.7                       -1.4412945193219369      1.756465755352483        5.5401089559122454E-5
2.7                       -1.4304789474263855      1.7890252788628906       0
2.7                       -1.4598601056006157      1.7978782175220023       3.674453474039577E-5
2.7                       -1.4469634017918427      1.8195126394314454       0
2.7                       -1.413335873495754       1.7573198268904084       0
2.7000000000000006        -1.4241514453913053      1.7247603033800005       6.194841396421445E-5
2.7000000000000006        -1.3961927995651222      1.725614374917926        0
2.7000000000000006        -1.4397901311953087      1.701120942437929        1.0221173561552002E-4
2.7000000000000006        -1.4118314853691258      1.7019750139758545       6.483800053863383E-5
2.7000000000000006        -1.4274701711731295      1.678335653033783        1.1281896256936119E-4
2.7000000000000006        -1.4431088569771329      1.6546962920917117       1.424374184027292E-4
2.7000000000000006        -1.457210240460699       1.6807762552647625       1.2765357376412053E-4
2.7                       -1.7161954334364065      1.2774182345681802       1.1027582681564083E-4
2.7                       -1.7253888818274374      1.225548232401638        1.0965585305613852E-4
2.7                       -1.660952392476915       1.2475484337483256       1.276248000754887E-4
2.7                       -1.6658738336902394      1.19336856591757         1.260278838458965E-4
2.7                       -1.7303103230407617      1.1713683645708823       1.0070543414659395E-4
2.7                       -1.670795274903564       1.1391886980868142       1.1427687161376063E-4
2.7                       -1.6023676726846483      1.2158717939238606       1.4130346398882274E-4
2.7                       -1.6072891138979728      1.161691926093105        1.3953367224782295E-4
2.7                       -1.5437829528923819      1.1841951540993954       1.5580778315034082E-4
2.7                       -1.5127569375731391      1.3379420937010278       1.4637287921560077E-4
2.7                       -1.5517393076239157      1.3590197825588222       1.4782984348278352E-4
2.7                       -1.5254595944704183      1.4016512758318325       2.0729328362383053E-4
2.7                       -1.5390366507266366      1.2953106004280175       0
2.7                       -1.4864772244196418      1.3805735869740383       2.188786124201309E-4
2.7                       -1.592574328143382       1.3242583146200806       0
2.7                       -1.442184037984125       1.3566243504090978       2.2740904013071093E-4
2.7                       -1.4684637511376226      1.3139928571360873       1.6274640936375683E-4
2.7                       -1.3978908515486084      1.332675113844157        2.2996931571545254E-4
2.7                       -1.4819607638531151      1.2644497835193549       0
2.7                       -1.4113878642641011      1.2831320402274247       1.6355639676955949E-4
2.7                       -1.4248848769795937      1.2335889666106923       0
2.7                       -1.5476822807125075      1.1294626316185719       1.522794031337466E-4
2.7                       -1.6111884417180984      1.1069594036122812       1.2612215985378247E-4
2.7                       -1.5515816085326328      1.0747301091377481       1.3633780784064428E-4
2.6999999999999997        -2.1578302350790173      1.175163994016525        0
2.7                       -2.116078349449187       1.1525888336713361       0
2.7                       -2.123247602820839       1.15646523450878         0
2.7                       -2.080750798949185       1.1334872983727602       0
2.7000000000000006        -1.8470624397163329      1.1228347402433698       4.686815455852921E-5
2.7                       -1.8050100923815995      1.1502031467604181       7.013167758425404E-5
2.7                       -1.8006196402675418      1.1480795631962515       7.061608860561673E-5
2.7000000000000006        -1.857214423858422       1.1287341740879744       4.613416911864116E-5
2.7                       -1.7997885041542536      1.1523505190528767       7.139039393459224E-5
2.7                       -1.8097516371305473      1.1011530070508029       5.15726647891676E-5
2.7                       -1.7403991064749338      1.1201064210231473       8.308249750170417E-5
2.7                       -1.7953316205488796      1.1498083205823295       7.18190263482914E-5
2.7                       -1.7957909582604037      1.145325291579532        7.092503948385944E-5
2.7                       -1.741240724495213       1.115830090212222        8.21101271279287E-5
2.7                       -1.7358165724116816      1.1176286540982616       8.34666869144925E-5
2.7                       -1.8008378699197993      1.0960686101097088       5.214298940448512E-5
2.7                       -1.9891999992906728      1.197667727994444        2.7930574376252705E-5
2.7                       -2.071196235136448       1.136437404090471        3.1171138384758773E-6
2.6999999999999997        -2.0330833177942393      1.1681954402919972       1.4608394137949677E-5
2.7                       -2.0286220793297676      1.1682294653124567       1.5799089627930704E-5
2.7                       -2.0333501929811506      1.164698767502456        1.3055850157201947E-5
2.6999999999999984        1.341030624075626        1.992622630848176        0.1348782429610153
2.7                       1.3264369711641635       2.017103711360529        0.10263817697846836
2.7                       1.3086500142496449       1.9842074227210578       0.11771410354831977
2.6999999999999993        1.3266391752481843       1.9625241914087936       0.1563192758932218
2.7                       1.3865099321142427       2.1543842981079133       0.035485617966205966
2.7                       1.4136215369372176       2.1969901555913687       0.018663377292063604
2.7                       1.4257448734113536       2.189251726295174        0.0196282009716975
2.7                       1.3841132914827667       2.1440267180142256       0.03906079476182301
2.7                       1.3865012620713402       2.144171468427966        0.039225151089093926
2.7                       1.3797507667183095       2.1437622770417835       0.0388083123870498
2.6999999999999997        1.383856687146818        2.1423879889132835       0.03967197060828436
2.7                       1.3897881497744409       2.14040267555524         0.041444072907139265
2.7                       1.3498735009738854       2.087743191031937        0.06386147863209718
2.7                       1.345905843695459        2.0908632304316894       0.060651903947317794
2.7                       1.3528275822691866       2.1074785686827124       0.052267536205998624
2.7                       1.342192259886323        2.0819489308731205       0.06605415352231085
2.7                       1.3414000739654273       2.0944064243361504       0.057031017003771466
2.7                       1.340160591693964        2.1138978617462403       0.04904043685489485
2.7                       1.3555230738690889       2.125486382063873        0.04507173698932281
2.7                       1.3648999670081186       2.1065302469508467       0.054847552959608595
2.7                       1.3796561163460712       2.1053711075265777       0.058787713652150124
2.7                       1.3639569761397412       2.1184565904511206       0.048656955537177894
2.7                       1.3894972191973474       2.120171194973742        0.050205186143297116
2.7                       1.3774757005613825       2.1516254921468265       0.03617532294467006
2.7                       1.3639934264592082       2.1982237069054444       0.016296366921206656
2.7                       1.3842121369217983       2.1977211526751943       0.017505418534069322
2.7                       1.402991056592776        2.2337318359876805       0.0065233979227251795
2.7                       1.382632422419836        2.227514868779428        0.007882125061169228
2.7                       1.3577197304590136       2.219907217515886        0.010548974460123824
2.7                       1.317717986638833        2.059163979449832        0.07125630116237641
2.7                       1.3117095461031436       2.048051601144479        0.07767016734154693
2.7                       1.3041968123362648       2.063838696012061        0.06263912505752994
2.7                       1.2999310297243145       2.0262676908103607       0.08421948885271259
2.7                       1.2954833133594412       2.0477234167780196       0.06748417552492195
2.7                       1.2912120451989844       2.068327958899664        0.057518216543707305
2.7                       1.324911950283759        2.0808591044721267       0.05974366369911409
2.7                       1.3032015359210556       2.0794898823173646       0.0562967411981998
2.7                       1.3252293012837977       2.0999971945745384       0.051646294204736445
2.7                       1.38268402047917         1.9108804317657933       0.3370740600921253
2.6999999999999993        1.353080242543526        1.9063009118140581       0.281512949417825
2.7                       1.361532148840328        1.8717608635315865       0.3795849616722388
2.6999999999999993        1.304116992612573        1.920870286003131        0.17724915402705307
2.7                       1.2861278316140334       1.942553517315395        0.136776874842797
2.7                       1.2636056489784222       1.9008996119097323       0.14973745672256533
2.7                       1.312568898909375        1.8863302377206594       0.23709067677759288
2.7                       1.3418796802395012       2.140675442282624        0.0350080783313137
2.7                       1.3446407090894723       2.185634839630879        0.0214996202155528
2.7                       1.3367573321087654       2.1805067336088957       0.02246894095544613
2.7                       1.3347850760187518       2.195842963182981        0.015231944468317639
2.7                       1.3290777878400442       2.240222738303115        0.0038732377827013177
2.7                       1.4451366569063702       2.250000000000001        0
2.7                       1.3870985765227335       2.2500000000000004       0
2.7000000000000006        1.382181204901156        2.250000000000001        0
2.6999999999999997        1.3283218865770159       2.2500000000000004       0
2.7                       1.2888780719128419       2.1126393922105406       0.03589126158357991
2.7                       1.3069784070450983       2.1265996874766673       0.03414956645025528
2.7                       1.327750020857524        2.1426202671983456       0.03209824223186087
2.7                       1.2705237509746432       2.098483204613225        0.03638241761338987
2.7                       1.3210248154026147       2.237899647418997        0.003784418230479825
2.7                       1.3253089501603688       2.177204147893017        0.02154316669556027
2.7                       1.3238874736205735       2.197342923521206        0.013972102391069677
2.7                       1.4163046347048096       1.5191437836579884       0.8307777188926868
2.7                       1.4061538038465402       1.500370214719306        0.8287113879004298
2.7                       1.427231492704332        1.5393525847700773       0.834961104909911
2.7                       1.4299173097694329       1.5132765227040264       0.8314957540090792
2.7                       1.4314142504846177       1.5160450566404131       0.8320688630269497
2.7000000000000006        1.4317340207190064       1.5142632050189375       0.8315035899509072
2.7                       1.4329659040230325       1.5121128220016096       0.8313505807440281
2.7                       1.4329940510079806       1.5145069981388042       0.8317486944428556
2.7000000000000006        1.4416963162463081       1.516190729403777        0.832576213204999
2.7                       1.461981068321815        1.4614637740364618       0.8255070897432937
2.7                       1.4321407874358167       1.5084502114032323       0.830803679130276
2.7                       1.4411549666364836       1.5337716261376833       0.8329869537897495
2.7                       1.3132930466862383       -1.1732514890552934      0
2.7                       1.3282795717551594       -1.2119175590263331      2.7484002840008373E-6
2.7                       1.3594849396426953       -1.1982273524063556      0
2.7                       1.3588415156771625       -1.229014527796121       2.8355548354860806E-6
2.7                       1.4710188157053736       -1.3153743753942273      3.5437865837232535E-6
2.7                       1.5076164058236332       -1.2783217373845854      0
2.7                       1.4555604069911072       -1.2501751638144176      0
2.7                       1.4267256292698534       -1.2914251388292846      3.607531986896388E-6
2.7                       1.4075226733169013       -1.2242012581103867      0
2.7                       1.4068792493513682       -1.2549884335001518      2.763535739947703E-6
2.7                       1.622617138443956        -1.2268206392161154      3.001601396700957E-6
2.7                       1.6278450131120494       -1.172806459336267       3.0110106869403024E-6
2.7                       1.56714444088391         -1.1968266635355655      3.3955606868888332E-6
2.7                       1.398861463008495        -1.1058363968303622      4.395641569098041E-6
2.7                       1.4014969768493133       -1.050420532680079       4.388309126859052E-6
2.7                       1.4574999168501768       -1.0807012093788633      4.083754316981959E-6
2.7                       1.3428585230076315       -1.075555720131578       4.743750443314238E-6
2.7                       1.4548644030093585       -1.1361170735291461      4.1461915975390095E-6
2.7                       1.4601354306909953       -1.0252853452285804      3.6944470939171916E-6
2.7                       1.6314192638373552       -1.1178981683259652      2.765410157150935E-6
2.7                       1.5707186916092157       -1.1419183725252635      3.3827804932187987E-6
2.7                       1.5742929423345218       -1.0870100815149615      3.091641421657027E-6
2.7                       1.511004421946634        -1.1664718685323558      3.752393511817118E-6
2.7                       1.5145786726719401       -1.111563577522054       3.7437746369941676E-6
2.7                       1.5172141865127586       -1.056147713371771       3.401275597342911E-6
2.7000000000000006        1.941386881247687        -1.058133509172944       0
2.7                       1.9047081039848783       -1.0779194921443516      2.3408847894505225E-7
2.7000000000000006        1.898536027799861        -1.034964139145217       0
2.7                       1.8700717264200475       -1.078901131700468       5.154337033099984E-7
2.7                       1.8871155140181406       -1.0525926423819219      2.7940933430797573E-7
2.7                       1.8797839220066384       -1.083604106943392       5.154463393038884E-7
2.7                       1.874163432304074        -1.107377881719147       6.216848677804662E-7
2.7                       1.8924528991500906       -1.0897388563239634      4.818404660096576E-7
2.7                       1.9250694427006287       -1.1279941066790269      4.79285364081265E-7
2.7                       1.9138369508311568       -1.100370053640088       4.257337199839581E-7
2.7                       1.932389464386916        -1.110339818178098       4.1381954928241856E-7
2.7                       1.9451172879221112       -1.1171795061452223      3.9814942344507714E-7
2.7                       1.9430593798825047       -1.0846063197661284      2.3923257468416315E-7
2.7                       1.9828498220745439       -1.1038365916017023      7.174079729843759E-8
2.7                       2.00888552602568         -1.0946298902575258      0
2.7                       1.969578100874863        -1.0733764447627856      0
2.7                       1.904115233973689        -1.1195079440902553      5.336120867497206E-7
2.7                       1.7093909182867626       -1.092839135309705       1.9156538211691684E-6
2.7000000000000006        1.705783764877267        -1.1025204315765298      1.983078590182302E-6
2.7                       1.6952450170021103       -1.0955510587393142      2.0042707296724993E-6
2.7000000000000006        1.6940857226016361       -1.104763073758846       2.0378887715870722E-6
2.7                       1.6996258598630831       -1.0607398923807239      1.5672199805370225E-6
2.7                       1.723021944414345        -1.056254608016091       1.4206553578738633E-6
2.7000000000000006        1.6369594010988027       -1.0738749869478426      2.3191187625484183E-6
2.7000000000000006        1.684200372921253        -1.0994180851257225      2.065805258311443E-6
2.7                       1.6500725914972663       -1.0711264193830412      2.246492363946286E-6
2.7                       1.7619254921796959       -1.1247792424679184      1.6646070043869504E-6
2.7                       1.7666078029326222       -1.081350038729913       1.2599720059206225E-6
2.7                       1.787653613038584        -1.0934675852756341      1.2194385476697529E-6
2.7000000000000006        1.795382983127922        -0.986203204910762       1.2155526745555477E-7
2.7                       1.809769445892997        -1.0250285491345097      4.0987133962974495E-7
2.7                       1.7710049709706175       -0.9978719272225087      4.160979584699221E-7
2.7000000000000006        1.7563567999241454       -1.0156948857933492      6.978472175812415E-7
2.7                       1.8159685648564645       -1.0500175529942337      6.142702957431734E-7
2.7                       1.779487401924307        -1.0731745196341818      1.1690124342857488E-6
2.7000000000000006        1.7517200373283561       -1.0213366022496486      7.543209479048136E-7
2.7                       1.8176832299350463       -1.0569294662063078      6.430265965537772E-7
2.7                       1.808578079993911        -0.9863240582145361      0
2.7                       1.8233169222379848       -1.0536209033851303      6.055107903681908E-7
2.7                       1.820381615377419        -1.0474258504133183      5.892754689092009E-7
2.7                       1.8548678601423012       -1.0321932770986124      1.0614530701608553E-7
2.7                       1.8719523928282957       -1.0205904213361152      0
2.7                       1.8466351112090242       -1.0069014182303246      0
2.7000000000000006        1.751015174569726        -1.0120407925259576      6.986749965737727E-7
2.7000000000000006        1.7558214104618721       -1.0086341090557156      6.638470034146141E-7
2.7                       1.721268168690079        -1.0331256155545114      1.282202137863029E-6
2.7                       1.7017025862684876       -1.0421071334147505      1.4460795238358735E-6
2.7                       1.6513282360758157       -1.0598605527199307      2.1732475892354798E-6
2.7000000000000006        1.6379977643015047       -1.064558607464856       2.277838385223097E-6
2.7                       -1.9878464206439854      1.1885977330623532       2.566029232317422E-5
2.7                       -2.062910366951529       1.1238410127763372       0
2.6999999999999997        -2.0224076781910814      1.1587821718268612       1.3956635102307965E-5
2.7                       -2.0313198250111175      1.1510937751043058       9.328077972981524E-6
2.7                       -1.940779187912433       1.1662754574697123       3.3481293868283264E-5
2.7                       -1.9389027007799082      1.1152956810091268       2.007388005698733E-5
2.7                       -1.9663915299167938      1.129187855632049        1.7169587880728087E-5
2.6999999999999997        -1.945465677738028       1.1699262700892525       3.367457039071127E-5
2.7                       -1.986024855279077       1.1391100528636326       1.634347884973504E-5
2.7                       -1.9846846133128753      1.1026988062018355       8.076352233292777E-6
2.7                       -1.9702658396400121      1.0914664675342705       8.8091422601667E-6
2.7                       -1.9067229267908785      1.1397453608507278       3.789735942191308E-5
2.7                       -1.9838901443261787      1.0811149377890723       0
2.7                       -1.9403972469600133      1.169950183603369        3.461273092618642E-5
2.6999999999999997        -2.014767300098743       1.117205544413843        2.3507917867317345E-6
2.7                       -2.0296548324402037      1.1058598123435175       0
2.6999999999999997        -2.001893827943117       1.0908494932067576       0
2.7                       -1.808637111644479       1.0912844812307663       4.987944968274246E-5
2.7                       -1.851149725171748       1.118571205376763        4.698473176571724E-5
2.7000000000000006        -1.8555484432252343      1.1139828085070098       4.372156650746586E-5
2.7000000000000006        -1.8455144117845053      1.1091277826131125       4.4516351650382646E-5
2.7                       -1.8891043852569362      1.1302190509804748       3.857786480175845E-5
2.7                       -1.8666731503837175      1.0745768267628297       2.3591293024422236E-5
2.7                       -1.8887652399450228      1.087404126773013        2.1954900287361977E-5
2.7                       -1.9083574597283093      1.0987799307832344       2.1253671291366273E-5
2.7                       -1.9271219435415095      1.068138649936399        8.8091422601667E-6
2.7                       -1.9129149954620388      1.061264533465215        1.020255106001422E-5
2.7                       -1.9352733293415734      1.0548279239885339       0
2.7                       -1.8160256177623364      1.0471918080321074       2.7883812471483463E-5
2.7                       -1.8685994149329228      1.049067461484166        1.6681415326916625E-5
2.7                       -1.8180429818777402      1.0351527063186765       2.4376511524740485E-5
2.7                       -1.8707969505076734      1.0199656760039182       0
2.7                       -1.9157614110727987      1.0442778691367571       0
2.7                       -1.824759033290463       0.9950730670244925       0
2.7                       -1.8051631429838118      1.0538549531325188       3.1036380888463536E-5
2.7                       -1.8063441192907232      1.0423288996370885       2.830507130158897E-5
2.7                       -1.8113643234754628      1.0448504920482489       2.8173336993967026E-5
2.7                       -1.810275733585765       1.0039572604917066       4.863593211109488E-6
2.7                       -1.8070613996544815      0.9855039922141984       0
2.6999999999999997        -1.0959923827522435      -1.095361270044004       0.9324030937152066
2.7                       -1.0657318987886713      -1.0393956757256637      1
2.7                       -1.0386527193359365      -1.0643578296907028      1
2.6999999999999997        -1.1230715622049783      -1.070399116078965       1
2.7                       -1.008392235372364       -1.008392235372362       1
2.6999999999999997        -1.148684598036547       -1.1226096530504637      0.8934008583799454
2.6999999999999997        -1.1764157611077863      -1.0992422168287943      1
2.6999999999999997        -1.2337661859111773      -1.0165697135061862      0.3942280804337505
2.6999999999999997        -1.2454483380596095      -0.9660453484414773      0.2412857849521545
2.6999999999999997        -1.1777424003284527      -0.9862777656433361      0.3763873745172838
2.6999999999999997        -1.5628958479054937      -1.0242941904553293      0.10510551723958096
2.7                       -1.5650553474993203      -1.0146677063126868      0.09981681359186259
2.6999999999999997        -1.5528205573275764      -1.0186672709344826      0.10502984426846884
2.7                       -1.5530570300882531      -1.0079668011690057      0.09967362452285462
2.7                       -1.57421008727836        -0.9738582717729091      0.06186417974757356
2.7                       -1.5540595061225244      -0.9626044327312151      0.06162370078233028
2.7                       -1.5745771477410175      -1.020732632468464       0.10073816686588642
2.6999999999999997        -1.6299463845154887      -1.003850885553532       0.063373346266809
2.7                       -1.6153843766696012      -0.9960148307949257      0.06314336489014016
2.7                       -1.5048270935558676      -0.9818889717672363      0.0962348168561054
2.7                       -1.493213724142111       -0.9864379764599498      0.10097732136180618
2.7                       -1.4343769944544318      -0.9547120508583304      0.0993171329909462
2.7                       -1.434743769427184       -0.9445690481483109      0.09433244712148889
2.7                       -1.386018830504261       -0.9182235719524132      0.09065388540347608
2.7                       -1.3747701612689665      -0.9224827563837976      0.09498586779533251
2.7                       -1.4363860467471663      -0.8991525815279764      0.05755896181720129
2.7                       -1.4439905800776909      -0.9598191427875753      0.0992508857413795
2.7                       -1.4461124226600692      -0.9506084968459518      0.09445232934815036
2.7                       -1.455613217993685       -0.9093667653864665      0.057761711963081955
2.7                       -1.514231369191232       -0.9410662199127259      0.05976043821715827
2.6999999999999997        -1.4937127783873008      -0.9759677760661721      0.09594214260959849
2.7                       -1.4958501264144117      -0.9311260331679018      0.05915821897754959
2.7                       -1.57138327651221        -0.953534757345315       0.05459700309589381
2.7                       -1.4531920097249307      -0.8902993494658112      0.05122383095350505
2.7                       -1.6906980067621409      -0.9794274215540155      0.030423630284203737
2.7                       -1.6785780094686786      -0.9733421808754823      0.03054231040416544
2.7                       -1.6779550569556907      -0.9866170142649959      0.03560210215031678
2.7                       -1.6924296875222975      -0.9655270419098767      0.02533623872893454
2.7                       -1.6973322507150044      -0.9261736627097512      0
2.7                       -1.6803416509730762      -0.9357597863243887      0.0063858169182995535
2.7                       -1.6775181726473807      -0.9154602306642027      0
2.6999999999999997        -1.6373900879400205      -0.9511782861772042      0.02981966463108973
2.7                       -1.6318906967125906      -0.990092683274417       0.05754594346403662
2.7                       -1.6171474344542467      -0.9584448750450134      0.03668684818817225
2.7                       -1.7409816532256532      -0.967756029763983       0.005758401871629482
2.7                       -1.7414375949790601      -0.9500213333914663      0
2.7                       -1.764249008488846       -0.9623554186648724      0
2.6999999999999997        -1.6345652609719301      -0.9308690343769379      0.02343079750930774
2.7                       -1.625857327380221       -0.944655403705474       0.02895152978455988
2.7                       -1.614321971884126       -0.9381310535483278      0.029423137484344948
2.7                       -1.5660531061794827      -0.9120733091681295      0.029291874749031156
2.7                       -1.5110084043491108      -0.8823063003673399      0.028106353336037282
2.7                       -1.513424541311235       -0.9263564282649875      0.05491126204478806
2.7                       -1.5650656187121132      -0.9162337656610645      0.03113933887005149
2.7                       -1.5069691989710683      -0.8842794461048826      0.029619694046389818
2.7                       -1.5688696763329921      -0.9002066091135021      0.023174947479894684
2.7                       -1.5228472999861988      -0.8765230176973082      0.022739380354047257
2.7                       -1.510582066528173       -0.8789488194519506      0.02734779514584398
2.7                       -1.5063974028175307      -0.8797764567412533      0.028075698322516857
2.7                       -1.5090388848301026      -0.8812257159503772      0.02801938067312319
2.7                       -1.5675260069369337      -0.9128522042923343      0.029226803421285457
2.7                       -1.5693477080599765      -0.9103484554607838      0.028441309023980885
2.7                       -1.569515305639186       -0.9139041794861369      0.029334500539104597
2.7                       -1.632696671644137       -0.8912253354781194      0
2.7                       -1.6179768921373519      -0.9256495356904448      0.02570501819516725
2.7                       -1.6286913747700116      -0.8890596795370889      0
2.7                       -1.6172573215761505      -0.8828773100380115      0
2.7                       -0.7929806817963446      -1.0937941868820904      0.06596047519019302
2.7                       -0.8118697151831094      -1.065431479931428       0.08018599025612246
2.7                       -0.7771864236210846      -1.0645833174637471      0.057708582883175735
2.6999999999999997        -0.7737369308201948      -1.0724403614293876      0.054758905633613505
2.7                       -0.7925230295619771      -1.0296505333946762      0.06484324632775045
2.7                       -0.8254962755697858      -1.0377606060559736      0.09196434509083593
2.7                       -0.7737115137490016      -1.0581566060989218      0.05471199140693249
2.6999999999999997        -0.7694804479825099      -1.0645681611035889      0.05224338022338329
2.7                       -0.754899997936026       -1.0866626788031677      0.04464371379718243
2.7                       -0.8694787042131168      -1.01397939560246        0.14864431841783063
2.7                       -0.8365054582053081      -1.0058693229411624      0.10227483545715972
2.7                       -0.880487886848639       -0.982088112487649       0.1532429977525903
2.7                       -0.9060180964752843      -1.0293052474332474      0.2311489222354834
2.6999999999999997        -1.187562645092619       -0.9347466710114803      0.21563907901426993
2.6999999999999997        -1.2552685828237762      -0.9145142538096216      0.14101702995836504
2.6999999999999997        -1.1973828898567858      -0.8832155763796246      0.12743118211362592
2.7                       -1.1245421332946393      -0.957512488564757       0.3523568391760993
2.7                       -1.134362378058806       -0.9059813939329012      0.20083960697198397
2.7                       -1.0713418662608258      -0.9287472114861778      0.28474561868940235
2.7                       -1.086277146364505       -0.87998180614521        0.1666008841222051
2.7                       -1.149297658162485       -0.8572159885919335      0.11473313438136312
2.7                       -1.101212426468184       -0.8312164008042423      0.09623803764112776
2.7                       -1.0583047396633092      -0.8933013728425587      0.19519428506288775
2.7                       -1.0732400197669885      -0.8445359675015909      0.1125502261522421
2.6999999999999997        -1.045267613065793       -0.8578555341989395      0.13215753809201758
2.7                       -0.7631024886713182      -1.0582870946036942      0.04894731705040768
2.6999999999999997        -0.7363178787008158      -1.0319093916128244      0.037259484494773176
2.7                       -0.7392702129840254      -1.0317907387054632      0.03887254465949226
2.7                       -0.7185492726646872      -1.058835088646213       0.030701769825513536
2.7                       -0.728205197244139       -1.066226993753408       0.03546407309124036
2.7                       -0.6860173964060727      -1.0339309440162503      0.021924115931429674
2.7                       -0.7098464652188465      -1.297243468613108       0
2.7                       -0.6818990147079931      -1.0956675357894299      0.01770579179493383
2.7                       -0.664403979211946       -1.109157437958419       0.012339929784826474
2.7000000000000006        -0.6942921546011177      -1.139400801279596       0.01833085533258214
2.7                       -0.6631553309567072      -1.114764680439501       0.011832390636783235
2.7                       -0.6737844994953972      -1.067032803092406       0.01659003592104642
2.7                       -0.6479938716743875      -1.1828494899175388      0
2.7                       -0.6960943965450505      -1.1457606040488089      0.018172949082639604
2.7                       -0.6600491684711616      -1.1856560068771282      0.001817841449006767
2.7000000000000006        -0.6813003009305434      -1.242312843273182       4.013237147465956E-4
2.7                       -0.7060512806895742      -1.2130765571939697      0.014497697603946666
2.7                       -0.6963716814809097      -1.1997285644223008      0.01364189606701046
2.7                       -0.683157101539903       -1.2434762107098243      8.982511104959886E-4
2.7                       -0.7152825946844442      -1.2021723691792474      0.01731801278334987
2.7                       -0.6541717195955945      -1.1942751806280676      0
2.7                       -0.6795539857358147      -1.241218699819426       0
2.7                       -0.6807028533013559      -1.24334348593243        0
2.7                       -0.6809899197304916      -1.24335901037177        1.3797104012834859E-4
2.7                       -0.6808911862128568      -1.243691800365687       0
2.7                       -0.7062229362380575      -1.1852818753545997      0.01668879951124346
2.7                       -0.7269146164081238      -1.1851142171759392      0.022559935666817167
2.7                       -0.7192320011637006      -1.1740969302936608      0.019662461957150903
2.7000000000000006        -0.69875355676174        -1.1447297304924018      0.019150332917480608
2.7                       -0.7016131511644317      -1.1436211548476238      0.020453004062712027
