% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.825                     -1.0071207353868845      -0.6484262903858807      0.021769836469963784
2.825                     -1.0056282525291274      -0.6519653244137176      0.023022589227443824
2.825                     -1.0085447771703346      -0.645049546524135       0.020990780406125686
2.825                     -1.0040674802208736      -0.6444577314669899      0.020957031085365098
2.8250000000000006        -0.9866741763211861      -0.5607928400622517      0.00294172958945333
2.825                     -0.9912828847579853      -0.5444141946604605      0
2.8250000000000006        -1.105343230295046       -0.6060863934290626      0
2.825                     -1.0836779834981836      -0.6230851611048742      0.008975417822761894
2.825                     -1.0513759071489959      -0.5769063706577728      0
2.825                     -0.9838073085502725      -0.6733455063625136      0.029622515584069285
2.825                     -0.9624295324906811      -0.6942914719567421      0.03561387377312051
2.825                     -0.9751694553306054      -0.6241414511331191      0.016041566157017254
2.825                     -0.47442562486484186     -0.7827263585469821      0.0021999900979347803
2.825                     -0.5092280320290049      -0.7577969503840711      0.004326479751156574
2.825                     -0.4422002856018348      -0.7759075846753418      4.036446875674061E-4
2.825                     -0.5181823912820791      -0.7819067199271501      0.004663513483601514
2.825                     -0.5732521164779684      -0.7404978937829589      0.008041874807028278
2.825                     -0.5424708661399009      -0.7339846842918619      0.006237678233015322
2.825                     -0.49681636465492746     -0.7348398707155902      0.003539127620040384
2.825                     -0.4320770164564861      -0.7835196199734931      0
2.825                     -0.5077298946054872      -0.7266336110559565      0.003863719600072978
2.825                     -0.4718168535826289      -0.8570169112116645      0
2.825                     -0.4869172805387067      -0.8325548643245796      0.0018452616890009914
2.825                     -0.44303256483946807     -0.8037814828397654      0
2.825                     -0.39416601129709333     -0.7134046827006593      0
2.825                     -0.41410094676531684     -0.7175674456707712      5.013039949200811E-4
2.825                     -0.4073288295385949      -0.7035071055801798      3.0146320960647716E-4
2.825                     -0.42593550676090686     -0.7721611354053425      0
2.8250000000000006        -0.4901954254067447      -0.7225946997389362      0.0033379460018589466
2.825                     -0.38618049054380255     -0.6986357710257028      0
2.825                     -0.7329747119594731      -0.6776875089275618      0.01635641101976955
2.825                     -0.680010542470885       -0.7326073429591677      0.0163289489321112
2.825                     -0.7558816110174987      -0.7206281185349215      0.022229058816813314
2.825                     -0.70267958809254        -0.6912418859237504      0.014771285296733015
2.825                     -0.6486969566987388      -0.7375514208359932      0.013829711951139252
2.825                     -0.7790021243467569      -0.7639691632690224      0.0326920079173011
2.825                     -0.7284239674859022      -0.6691568151235925      0.015157254365204407
2.825                     -0.9314631679173986      -0.6093759754213675      0.014476518611352032
2.825                     -0.938189027531887       -0.6339450516127133      0.018776590364414397
2.825                     -0.9562077981277364      -0.699766310606903       0.037141352860996305
2.825                     -0.8886038377735725      -0.6470902048473178      0.020434717886276182
2.825                     -0.941041184352004       -0.6946425107925215      0.03519170546728955
2.825                     -0.8641027073259309      -0.6686500671176011      0.023930422851194847
2.825                     -0.882821309393918       -0.7330092996606743      0.04129476911046459
2.825                     -0.8179036835417786      -0.7203964716194493      0.03005474952471214
2.825                     -0.8919546337195196      -0.734783810783831       0.04246539703513024
2.825                     -0.8843088798435643      -0.7166291481647348      0.037848854599373837
2.825                     -0.8496384212507888      -0.6848511626552843      0.026282231198030116
2.825                     -0.9535141857290783      -0.7012343094753684      0.03729902989156845
2.825                     -0.8533577892860151      -0.6626096514235433      0.022081530831740515
2.825                     -0.8333080816786438      -0.6755522570178588      0.022715513421690398
2.825                     -0.8114618897267903      -0.6390572475546541      0.016763321165462388
2.825                     -0.797223815159017       -0.6550049690769474      0.01810062901612018
2.825                     -0.7890053291394971      -0.7041508313255422      0.023784930853513752
2.825                     -0.8008850148307765      -0.633111299816511       0.015478259446467852
2.825                     -0.7684084925330394      -0.6895829393064332      0.020182469186198773
2.825                     -0.7887616455277981      -0.639142030944424       0.015340570714854696
2.825                     -0.7349436141322009      -0.6659136378359742      0.015369915479770872
2.825                     -0.8118090310270399      -0.5858779146782802      0.010507825036899345
2.8249999999999997        -0.8186977725925324      -0.5985999580427254      0.012245315829116955
2.8249999999999997        -0.8201359175161512      -0.5905589979256923      0.011209167822465522
2.825                     -0.8029899566430206      -0.6240099285328154      0.01469705675795644
2.825                     -0.8554961739670972      -0.6533636794842317      0.02090680067519041
2.825                     -0.8134661945757312      -0.5787126521295898      0.00998789589064404
2.825                     -0.7929034455648968      -0.6183710356693567      0.01416389618121415
2.8249999999999997        -0.8035351385304084      -0.5812266227929499      0.010067693609995145
2.825                     -0.7903754533092674      -0.6272031932943057      0.014624115866291467
2.825                     -0.7504837393189442      -0.594656177581399       0.01005078284730268
2.825                     -0.7484122403755376      -0.6036129482094788      0.01054627475171066
2.825                     -0.7380696525373205      -0.5977987084299794      0.009972178105361293
2.825                     -0.7791778979547745      -0.6337169707095287      0.01456992849978336
2.825                     -0.7364814845914283      -0.6095478643609713      0.010407382433168187
2.825                     -0.7292918331944591      -0.6627364050130817      0.014917127605597382
2.825                     -0.6465939154157643      -0.594774879544412       0.0069944934010078485
2.825                     -0.6864195365532431      -0.6296964142109756      0.00960838250099778
2.825                     -0.6765721319605458      -0.5957658417380859      0.008042458127252326
2.825                     -0.6393105830602068      -0.648656465408184       0.008707457967903696
2.825                     -0.6956860741764034      -0.6616255305010219      0.013035003490953878
2.8250000000000006        -0.634158959095366       -0.5943638286876978      0.006532481630750377
2.825                     -0.6185515641537478      -0.6438808960582618      0.007786297679238592
2.825                     -0.6234191819953634      -0.7317363210640999      0.011730551209409735
2.825                     -0.6468205324583718      -0.7197804844089223      0.01225588699511791
2.825                     -0.6197460486315618      -0.6654400950085215      0.008574313883933538
2.825                     -0.5859539048529676      -0.7241776409163403      0.008666415166644195
2.825                     -0.5796335270502948      -0.6498844861642175      0.006386880991831657
2.825                     -0.5784342180641499      -0.63578715671888        0.005854355381949668
2.825                     -0.5691834389428083      -0.6476732825159918      0.005704176859429452
2.825                     -0.5696447560957867      -0.6581979763571633      0.005787740729313947
2.825                     -0.5450809931107166      -0.6786419933046204      0.004990359067271727
2.825                     -0.4806678442139948      -0.6557002372572924      0.0027346339302148134
2.825                     -0.47648339469809        -0.6263206396988876      0.0024962620309239188
2.825                     -0.4523780228767717      -0.6456243724555         0.0016840245232297639
2.825                     -0.486202583678505       -0.6185374522799316      0.002711087659413402
2.825                     -0.4734535732796447      -0.6207171022086782      0.002341489019024695
2.825                     -0.44216655377160896     -0.6260661252079439      0.0016904800054652832
2.8250000000000006        -0.355                   -0.6409686601320941      0
2.825                     0.6736231277552955       -0.9007902132580989      9.908183195661814E-6
2.825                     1.1698137558330841       -0.6438046848275489      1.2544342248627133E-7
2.825                     1.1698151330471283       -0.6409462212052672      0
2.825                     1.1726673913390602       -0.6424884315106207      0
2.825                     1.2123153860200466       -0.6936882138305133      1.6999890538775395E-6
2.825                     1.238669984484931        -0.6781759004952966      0
2.825                     1.2566656975507924       -0.74265357269583        3.345998527496251E-6
2.825                     1.2621443768051268       -0.6908684570742425      0
2.8250000000000006        1.1719639113331473       -0.649137806615919       4.015325980962931E-7
2.825                     1.2548569938870437       -0.7440886130050228      3.5160552319342384E-6
2.825                     1.173133017934362        -0.7046275181133272      3.9915048758259815E-6
2.825                     1.1739142791517527       -0.7417087898400256      6.259246618653769E-6
2.825                     1.1586208321247151       -0.6512664100063081      9.935076818399671E-7
2.825                     1.139529467566864        -0.7145962153519949      5.698559517971904E-6
2.825                     1.1184474318254933       -0.6979729378625686      5.4575980253874566E-6
2.825                     1.1285670607019114       -0.6862076223928548      4.298796925029224E-6
2.825                     0.6119690685028879       -1.1162230102445134      0
2.825                     0.6163370449280436       -1.089169036679613       1.6604548602608554E-6
2.825                     0.6223406015271137       -1.0519847559698472      2.9191943530462168E-6
2.825                     0.5889409027122477       -1.0736333085700145      0
2.825                     0.5913345997040855       -1.061139393448727       4.5046304348122885E-7
2.825                     0.5834449897406209       -1.0634688301648028      0
2.825                     0.6055633092990749       -0.9896593819186768      4.317708732768419E-6
2.825                     0.6114703015155587       -0.9484605533379312      5.474800640306916E-6
2.825                     0.6020165899689673       -1.01439628292514        2.8858492419538207E-6
2.825                     0.5607491888788356       -0.9992265632015758      5.932918180903072E-7
2.825                     0.5642500474216394       -0.980953812041093       1.176569492058711E-6
2.825                     0.5457226835018985       -0.9937028842450331      0
2.825                     0.5930102452423579       -1.0317342453872467      2.335971702140788E-6
2.825                     0.5799159088815088       -1.0569419316553323      0
2.825                     0.5503668019327299       -1.0022920016028103      0
2.825                     0.9059642382408927       -0.82106632193664        1.5277026437610388E-5
2.825                     0.9340300680973589       -0.8057716588154558      1.4728525039135326E-5
2.825                     0.8917121649487794       -0.8042936686309998      1.4899615107390272E-5
2.825                     0.9020680393754317       -0.7917027391965412      1.4553497380493748E-5
2.825                     0.8684329751890087       -0.7768973894318948      1.4106967880939592E-5
2.825                     0.8727049334031786       -0.8596924557310031      1.5862625516182045E-5
2.825                     0.8630191491121086       -0.8285606230016944      1.5252017439318594E-5
2.825                     0.8864833856390342       -0.8220189913525298      1.527079148088025E-5
2.825                     0.8795806510241629       -0.8107226100878895      1.5053653535023371E-5
2.825                     0.8567717770835439       -0.8084804585930843      1.4747740812366759E-5
2.825                     0.859187776977573        -0.7773495060696972      1.4102552759473694E-5
2.825                     0.898123318425109        -0.7581625164825202      1.340058739013097E-5
2.8250000000000006        0.9014999272265247       -0.7572985168614315      1.3353646891509552E-5
2.825                     0.9003930884179197       -0.7635574845031399      1.3546157471019104E-5
2.825                     0.904784005302053        -0.7617247496387521      1.3469087558274215E-5
2.825                     0.937391355327554        -0.7481146930596866      1.2558970567715499E-5
2.8250000000000006        0.8614877709893473       -0.7675367439884148      1.3870469290160635E-5
2.825                     0.888754709082735        -0.8143193087574853      1.519235292780696E-5
2.825                     0.918699093201389        -0.7865313925131926      1.4138124699842111E-5
2.825                     0.9414341209052457       -0.7466988231806929      1.245736809682447E-5
2.825                     0.8874552288994336       -0.7384634333336338      1.274979159361059E-5
2.825                     0.9128448960671589       -0.7305958487331465      1.2347988975266239E-5
2.825                     0.8717756649359949       -0.7433221144327669      1.32092657380645E-5
2.825                     0.8798255938312025       -0.7243749861713727      1.2215873136506856E-5
2.825                     0.893375334030287        -0.7196295542022437      1.1979687994682783E-5
2.825                     0.884068843798854        -0.7143876431241422      1.1932249547760554E-5
2.825                     1.0610543837041668       -0.715216170219114       8.21657828948793E-6
2.8250000000000006        1.1045421218380262       -0.6867122073212302      5.2396420868228385E-6
2.8250000000000006        1.1166619220638538       -0.6787683051825771      4.228730890687583E-6
2.825                     1.0012567995950121       -0.7309739227063599      1.0638620925307667E-5
2.825                     1.01607180532506         -0.7270698988754792      9.931420408828822E-6
2.8250000000000006        0.9419385070309827       -0.7466053731422797      1.2440010828596083E-5
2.825                     1.030014520745627        -0.6920792255353679      7.828410007990887E-6
2.825                     1.0070027576646143       -0.694847686622977       8.7756178692644E-6
2.825                     1.0098354506660108       -0.6770378566728465      7.495169345398911E-6
2.8250000000000006        0.960324693467071        -0.7004633538763244      1.0013579656091053E-5
2.8250000000000006        0.964945406528251        -0.6888672008713199      9.129281487847693E-6
2.825                     0.9788594402093478       -0.6539485072960068      7.061769537568431E-6
2.825                     0.947935828349975        -0.7010518486925341      1.0368272834545166E-5
2.825                     0.9492573427455385       -0.6917738037462143      9.764442717807347E-6
2.825                     0.9544800237355566       -0.6551065762620858      7.892597290050186E-6
2.825                     0.9190147058942908       -0.706848983837777       1.0797364976188054E-5
2.825                     0.9262922366790902       -0.6788386326015757      9.675071136669222E-6
2.825                     0.8954917984382832       -0.704770350268789       1.1436701432710054E-5
2.825                     0.6866387627146923       -0.885863957061665       1.0403121097889264E-5
2.825                     0.8533922953510223       -0.7705616976901138      1.3939917465207759E-5
2.825                     0.8528180756423244       -0.8373517903114549      1.5378560276689085E-5
2.825                     0.8550724972533204       -0.8354089558021547      1.5404217758538642E-5
2.825                     0.8533996301398059       -0.8331050728850837      1.5326042842820375E-5
2.825                     0.8453208857050141       -0.8920989331733471      1.5886919960415514E-5
2.825                     0.7847486138953039       -0.8160572658005529      1.3965892782498575E-5
2.8250000000000006        0.7782301568795669       -0.8044727290922419      1.379501658612607E-5
2.825                     0.7876627707488459       -0.8040876710840764      1.3932834667210696E-5
2.825                     0.7754050027144754       -0.8392768946192517      1.3818902592858712E-5
2.825                     0.7815553729792081       -0.9234312191123754      1.396497676104483E-5
2.825                     0.7922601197810266       -0.8568226744703646      1.4577116504486149E-5
2.825                     0.7992228808933814       -0.8946100111953381      1.4700424560985626E-5
2.825                     0.7760153549719774       -0.8708208733139813      1.4102780196356388E-5
2.825                     0.7769117178069871       -0.9171463350826004      1.3883083919755431E-5
2.825                     0.8432004932043284       -0.8186422698861218      1.4909353141496521E-5
2.825                     0.8510488788549907       -0.833910091356187       1.530255865230554E-5
2.825                     0.8142736106451643       -0.8403019392643671      1.4780811013181473E-5
2.825                     0.8133825206343696       -0.8468089949121108      1.4875817304418932E-5
2.825                     0.8140240367967888       -0.8477186916772796      1.4898699096141505E-5
2.825                     0.8106873981519978       -0.8429871984437223      1.4767970716847608E-5
2.825                     0.7381765420416234       -0.8492873587002734      1.2857199738742326E-5
2.825                     0.7279686321460623       -0.8607086424693571      1.2587576688699181E-5
2.8250000000000006        0.7316616823540679       -0.8478574734615542      1.2772528073248092E-5
2.825                     0.7359327197485867       -0.8329950101035895      1.268242568298741E-5
2.825                     0.7237037582238677       -0.8461108635896092      1.2500804907694055E-5
2.8250000000000006        0.7744834282184462       -0.7916484539752626      1.3596667565442888E-5
2.825                     0.7247527797546394       -0.9003259703746791      1.1992661497006952E-5
2.825                     0.7524592065023826       -0.8669325347741055      1.328728927980776E-5
2.825                     0.7619621832302266       -0.8864471183603884      1.351214382543088E-5
2.825                     0.8140864040644709       -0.8509419315995227      1.4904048032721206E-5
2.8249999999999997        0.8125492287952585       -0.8473444623996581      1.4853409309159693E-5
2.825                     0.8179631915705999       -0.7927604766571879      1.4193646737179804E-5
2.825                     0.8239431577752028       -0.7988931548281655      1.4321610923346253E-5
2.825                     0.8260841414066975       -0.7897246251663584      1.4235834276464942E-5
2.8250000000000006        0.8162867075867294       -0.7804773955633106      1.4007162001233066E-5
2.825                     0.809112653739088        -0.7823945124927374      1.3942084575247362E-5
2.8250000000000006        0.4978438615569153       -0.8659150057107258      7.736954432788829E-7
2.825                     0.48913814418815915      -0.8890519680291775      0
2.825                     0.4768723221939357       -0.866366804813147       0
2.825                     0.5106444572063044       -0.9288270618811371      0
2.8250000000000006        0.5534538361603969       -0.8993690199462008      3.6564245628703948E-6
2.825                     0.5351793107775825       -0.9742033243124667      0
2.825                     0.5879156469547735       -0.904897131052798       5.14244779890435E-6
2.825                     0.5720201665656774       -0.880631838294145       4.958687670483663E-6
2.8250000000000006        0.5953074535888853       -0.8852521156779013      5.724209851575662E-6
2.825                     0.6494137977499224       -0.8634590273065915      9.482948071808507E-6
2.825                     0.630697053742288        -0.834597499507157       8.86774776774138E-6
2.825                     0.6569982564165555       -0.83775161374602        9.963202388442666E-6
2.825                     0.6798254593863506       -0.8404891161641468      1.0548791342387118E-5
2.825                     0.6718537044127584       -0.787399286434112       1.0488626498644069E-5
2.825                     0.6704911187279115       -0.7783248176075184      1.0495255734312873E-5
2.8250000000000006        0.6192853683119359       -0.8170004924554941      8.592239254883065E-6
2.825                     0.7028405502924219       -0.8148134392072395      1.1981197253217096E-5
2.825                     0.7288463120283264       -0.785801364474428       1.2363048864038929E-5
2.825                     0.6792662956120422       -0.7794491052249353      1.0947722958754969E-5
2.825                     0.5944714671557845       -0.853499839688681       6.079277036158178E-6
2.825                     0.5937809623983858       -0.8272732207381047      6.5943204456053804E-6
2.825                     0.5490904189046844       -0.8452737894111856      4.578048487201841E-6
2.825                     1.103260375811252        -0.6049601982108573      0
2.825                     1.0761536132029674       -0.6460072186605313      3.71554856529132E-6
2.825                     1.0681814143123127       -0.6373000029135044      3.422281694734752E-6
2.825                     1.121894405605803        -0.6150355805353496      0
2.825                     1.0961052783866359       -0.667798377617979       4.2173927244589E-6
2.8250000000000006        1.1185360390946784       -0.6618666600315981      2.9518922775630955E-6
2.825                     1.06711826758542         -0.6521251593454697      4.218141317854967E-6
2.825                     1.0717234143832788       -0.5879082267777904      0
2.825                     1.0654122410068658       -0.6759150185101334      5.533029401289579E-6
2.825                     1.014207141281252        -0.6376119498199777      4.848021272958656E-6
2.825                     1.0464805888926447       -0.6617535311732301      5.293066635026398E-6
2.825                     1.0287369416852754       -0.6079632799095723      2.887363721335501E-6
2.825                     1.0159039650719894       -0.6139504198553516      3.5498022110240023E-6
2.825                     0.9953776118300693       -0.6235268535339296      4.58141715567963E-6
2.825                     1.1107833313014255       -0.6756312310639444      4.237509841596257E-6
2.825                     1.3486053654181662       1.011910779934512        0.24823385375498433
2.825                     1.3545875705720318       0.9924868182457601       0.22533238228866223
2.825                     1.3074281881720649       0.9837597179993727       0.2358856374214126
2.825                     1.3723723214674872       0.9347405004328205       0.14480880662604062
2.825                     1.3083233729300443       0.969164071545164        0.21717397785645456
2.8250000000000006        1.2958694629913998       0.9758575156092618       0.23028504844825307
2.825                     1.2925158486651371       0.9775080385521521       0.23527563631648646
2.8250000000000006        1.2923648294452321       0.9820639626055927       0.24568713517249946
2.8250000000000006        1.2957184437714946       0.9804134396627024       0.238383463702534
2.825                     1.243104416773343        1.0018264884525483       0.2916784881276448
2.825                     1.242953397553438        1.0063824125059893       0.3020899869836587
2.8250000000000006        1.2901397447536929       1.0491899673187377       0.3407877864463657
2.8250000000000006        1.2934933590799553       1.0475394443758475       0.33348411497640024
2.825                     1.2397508024470802       1.0034770113954385       0.29819102571707856
2.8250000000000006        1.2933423398600503       1.0520953684292882       0.34455828932139804
2.825                     1.3050520842606201       1.0554416467659582       0.341298487053859
2.825                     1.3055728818738066       1.0397303063525924       0.31518187182891516
2.825                     1.3467672572708222       1.067362537178194        0.34041008884236196
2.8250000000000006        1.290479573246949        1.1071710374273065       0.4316303921108425
2.825                     1.2660169176105232       1.110757259899553        0.45317497536216067
2.825                     1.311175383088722        1.1041370341106187       0.42139632927455384
2.8250000000000006        1.2953446843503322       1.0579387537228633       0.35332782048679356
2.825                     1.289644076320178        1.0600347566086668       0.3602710516633314
2.825                     1.3268491417194503       1.1498773206209312       0.47034073477820876
2.825                     1.3356353753400745       1.07886430176131         0.35797806906833113
2.825                     1.202221064385614        1.0330656810471706       0.3638778617052638
2.825                     1.2411273425237153       1.0115378294261441       0.31338512887529946
2.825                     1.235733354125834        1.0066443916480152       0.30732707480783217
2.825                     1.2258949660637573       1.054542695138087        0.3904663090238436
2.825                     1.2861222964324468       1.0523573475713142       0.35028575387609184
2.825                     1.1725236866667135       1.0564792710223556       0.4026416956144921
2.825                     1.247416583486094        1.0846964715552005       0.42499545506250447
2.825                     1.3279906486582616       1.1578479254864074       0.47969114309222183
2.825                     1.0846947206377389       1.1549451374777664       0.4253215705538059
2.825                     1.1190227428227297       1.1560247244761583       0.4605874626855551
2.825                     1.1088817905231152       1.111991472724894        0.447531109321881
2.825                     1.1311162777654182       1.1345478920997212       0.4746571225248601
2.825                     1.1533507650077233       1.1571043114745503       0.48579223666723337
2.825                     1.0991242422779464       1.1020926453811544       0.44114517384028445
2.825                     1.0696299553035515       1.154471363465941        0.41406233523689484
2.825                     1.1533073091100914       1.1220773412257035       0.46605196678431293
2.825                     1.131094549816602        1.1170344069752987       0.45752912769040865
2.825                     1.1532882385998047       1.1067058443092          0.45725368296822666
2.825                     1.1310537513574985       1.0841494249343702       0.4387065363153065
2.825                     1.1088627200128278       1.0966199758083865       0.43873282550579235
2.825                     1.1532447827021726       1.0716788740603518       0.41716462638655843
2.825                     1.1638836412988163       1.1199985225051905       0.46981158954752655
2.825                     1.179198562209034        1.011503880074351        0.34196954577299016
2.825                     1.201128982002432        1.0096188351744326       0.34770503667219754
2.825                     1.1990707679213564       0.9654292858553701       0.2607676192373835
2.825                     1.1639550514445363       1.046846638855848        0.3923843318378458
2.8250000000000006        1.1990865266097062       0.9653927486344064       0.26068710082944674
2.8250000000000006        1.2518495318869793       0.9393982150726943       0.20335604483475941
2.825                     1.194654571382958        0.9084046548681902       0.18562026702896287
2.8250000000000006        1.1945622955914776       0.9084231219578656       0.1856722066632648
2.825                     1.251912424726722        0.9393638606802805       0.20329503505853525
2.825                     1.1945994684087446       0.9083748608011775       0.1856111772050396
2.825                     1.2905389371761498       0.8892153837368308       0.13009608760773153
2.825                     1.2599518209045586       0.8726769916639525       0.1250504162043679
2.8250000000000006        1.194536575569002        0.9084092151935912       0.18566514064972142
2.8250000000000006        1.251875251909455        0.9394121218369688       0.20336097424476768
2.8250000000000006        1.1729546327227027       0.9873755043556582       0.29305586588714055
2.825                     1.1616137446651493       0.9969289077511159       0.32226105160308605
2.8250000000000006        1.1990683474865602       0.9653776810787691       0.2606672006084371
2.8250000000000006        1.1585772583244878       0.9318171108651704       0.22326869779400405
2.825                     1.1585614996361377       0.9318536480861342       0.22334599772936561
2.8250000000000006        1.1585590792013418       0.9318020433095331       0.22324664344373588
2.8250000000000006        1.1945204373866398       0.9084197083563795       0.18568842803720145
2.8250000000000006        1.1945224783274235       0.9084452690748052       0.18573845671457032
2.8250000000000006        1.1945386165097858       0.9084347759120168       0.1857042753053848
2.8250000000000006        1.158575217383704        0.9317915501467448       0.22321866911663518
2.8250000000000006        1.1990844856689225       0.9653671879159808       0.2606330191992516
2.8250000000000006        1.1945643365322614       0.9084486826762912       0.18571237343998423
2.8250000000000006        1.199110205691398        0.9653810946802551       0.26064111733385104
2.8250000000000006        1.251851572827763        0.9394237757911199       0.20339621161147883
2.825                     1.3009107072483288       0.8964517488768611       0.1310078289815307
2.825                     1.1945276134178766       0.9083710239161866       0.18562760382454696
2.825                     1.2217674742255888       0.8676801223231183       0.12934234594260563
2.825                     1.1838133690217267       0.8627133827780775       0.13452689051084687
2.8250000000000006        1.2487716641786295       0.8272307623163753       0.0910195202523804
2.8250000000000006        1.2492937291871218       0.8272586393416329       0.09092839410521894
2.825                     1.174556893078941        0.8232678706940803       0.10369771759327237
2.825                     1.2473354266892898       0.9716422211992994       0.2365144021697227
2.825                     1.1944975579372408       0.9083905662068805       0.18565807788722566
2.825                     1.1671451947514615       0.8735511501348235       0.15142720209151372
2.825                     1.1585662552325784       0.9317533588693402       0.22317378797869108
2.825                     1.1437352010301196       0.8514572789385941       0.1351016686669511
2.825                     1.1240841399594357       0.8908912667227395       0.17782308002942304
2.8250000000000006        1.119106156752721        0.8849744058843619       0.17316549839183928
2.825                     1.1178648698493137       0.8933956844459494       0.18097060939648532
2.825                     1.1582880957315926       0.9315462946772092       0.22295679747794753
2.8250000000000006        1.1149438118464645       0.8906388499059713       0.17877193180050935
2.8250000000000006        1.1680232648805096       0.8184041847879824       0.10034433857476577
2.825                     1.1159363403529787       0.8231976319778258       0.1099087709219595
2.825                     1.1237770859077112       0.8224760650954166       0.10907414603889212
2.8250000000000006        1.111570860875141        0.885740981906767        0.1740425253318246
2.825                     1.0914489731908656       0.8565219536403333       0.14414991512398212
2.8249999999999997        1.0713270855065868       0.8273029253738953       0.11435639558353602
2.825                     1.051219627540979        0.8530610268638537       0.13443077409705145
2.825                     1.0550828054605998       0.8640078373457203       0.14952038494959605
2.825                     1.0624204547596965       0.8622315602244954       0.14601941467632962
2.8250000000000006        1.0429673889001994       0.866940702678082        0.14939056582455937
2.8250000000000006        1.0614614163529068       0.882082450016552        0.17045791733572105
2.825                     1.063893336779376        0.8317447533955287       0.11762735969898423
2.825                     1.0605309813292694       0.9013412857233737       0.18874606412702855
2.825                     1.034961273816136        0.8804064162541622       0.15961849753320317
2.825                     1.073030999924631        0.8988826625372317       0.18977060800559453
2.8250000000000006        1.0797548367324645       0.8834180677324903       0.17539650301078938
2.825                     1.1112996055013173       0.8913556272568937       0.17902902306989893
2.825                     1.0420088603567221       0.8522910757829616       0.1326871576021073
2.8250000000000006        1.0277592102684028       0.8656694129644558       0.14337778988267202
2.825                     1.0139345569251326       0.8786487403652837       0.1513052773560829
2.825                     1.028042241699019        0.9083852394081534       0.191404596223761
2.825                     1.2508234111930665       0.6847472338025437       0
2.825                     1.2444270964452209       0.6812887593199507       0
2.8249999999999997        1.2439850965386174       0.6862407861907318       0.0024974925517043823
2.8249999999999997        1.2401973289323682       0.6841927478860789       0.0022013656833131186
2.825                     1.2139913643115432       0.7407463672639577       0.03945317445174112
2.825                     1.285915505070546        0.75364899879195         0.029389680148202882
2.825                     1.2795432829734703       0.7571168917134297       0.032861388484054135
2.825                     1.2907746187548919       0.7631896523164885       0.033641939930832726
2.825                     1.283398224278165        0.7648007264105661       0.03675575119482753
2.825                     1.2510444043801197       0.8235951351933999       0.08780615029545341
2.825                     1.218114823711373        0.7499662188672457       0.04352216731487714
2.825                     1.1748236114690573       0.8166893444611124       0.09780736736182855
2.8250000000000006        1.249305570027242        0.8269665886985645       0.09067017336014185
2.825                     1.2490469742961439       0.8269309068832807       0.09069362032343826
2.825                     1.333254961956888        0.7386272152427771       0.00572385058360112
2.825                     1.3493303507216943       0.7516298812398213       0.009394182024362551
2.825                     1.3408198786181713       0.7334081422136065       0
2.825                     1.3294591476294153       0.7841062990510379       0.03577872717544628
2.825                     1.3763365909347716       0.8094528380929736       0.038475488029532184
2.825                     1.4003423046086296       0.7928911787395488       0.018829122090767522
2.825                     1.4025224049614413       0.7667705737514856       0
2.825                     1.3339984016792708       0.7297197833918755       0
2.825                     1.4225260499557242       0.7775865042519163       0
2.825                     1.3125238241757327       0.7506141067985905       0.019985922049352574
2.825                     1.289902666885486        0.7058773085313532       0
2.825                     1.3268374964080702       0.7258478963555074       0
2.8249999999999997        1.3971565683671041       0.8111362319691404       0.03260129875969956
2.825                     1.2492781563566921       0.8265731877722877       0.09039975325354754
2.825                     1.2496837996054995       0.8266744759432041       0.09035666547734039
2.825                     1.183343343446053        0.8101094191305831       0.09158232222337886
2.825                     1.2112325044417285       0.7491318990906158       0.04468095007760586
2.825                     1.2107321048566344       0.7481227712285016       0.04420261721837532
2.825                     1.2103343319419664       0.7490230167429629       0.044860865430995295
2.825                     1.1423871569989417       0.7508052136458385       0.05712833243429275
2.825                     1.176105976402649        0.7380336328449784       0.04387111536072727
2.8250000000000006        1.1517121644104054       0.7306814392504202       0.04358100426421459
2.825                     1.1554182931216959       0.7772989054576543       0.07072230209402856
2.825                     1.20946086177345         0.7480866567285932       0.04450281360531287
2.825                     1.2087126521178402       0.7492989009346681       0.045349484155330126
2.825                     1.190799290139442        0.710145688041127        0.026399243086308154
2.8250000000000006        1.1713893750438518       0.8097698211445841       0.09356304929719367
2.8250000000000006        1.1364365535217027       0.738707001092828        0.05021473041405783
2.825                     1.1271278192171186       0.8141552940081086       0.10252528784308412
2.8250000000000006        1.121473366861898        0.8187239010572984       0.10624254075086238
2.8250000000000006        1.1191534768460814       0.8149453986806497       0.10380662142406993
2.825                     1.0745226587722208       0.819367458363911        0.108485134052831
2.825                     1.1229497179516155       0.7803397805920771       0.07579843242359971
2.825                     1.103049152486115        0.7822035868837911       0.07889561152796874
2.825                     1.126029510518178        0.7522651345441427       0.0596450347893621
2.825                     1.0746392735018364       1.3382142824938765       0.34436233932582244
2.825                     1.0905090734108005       1.3158648625976241       0.39447788481311086
2.825                     1.1216506152003822       1.3001385581526526       0.45489886936982127
2.8250000000000006        1.05789668835444         1.2780608368559971       0.358420012720871
2.8250000000000006        1.1032117963146317       1.2551769607603973       0.4397548517116668
2.825                     1.1018840740480038       1.251939415320489        0.43978615538783006
2.825                     1.055548371465193        1.2753386859928462       0.3566194792230278
2.825                     1.0747870848624046       1.2221110931993222       0.4139139633410215
