% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:55
% Dimension:          3
% Nodes:              15452
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2                         0.08637737552196353      -0.04596321117262255     0.4297345060141554
2                         0.08426098699428945      -0.04535691639495081     0.43013417676719934
2                         0.08577622995462239      -0.04469093904978309     0.43012091208985936
1.9999999999999998        0.08763093151813114      -0.04507416876645233     0.4298107858250787
2                         0.08767096078996645      -0.047733113952482906    0.4291252246652007
2                         0.08694150417132113      -0.04493171509520929     0.42992672487359607
2                         0.08793240368473737      -0.04761125130238365     0.42912630179850086
2                         0.08773606722959597      -0.04798314815728318     0.4290536943308076
2                         0.08911042241538543      -0.045379870173365935    0.4295608035830609
2                         0.09040755532502044      -0.04273726640946219     0.4301117943569789
2                         0.09022225062361756      -0.043114781232930874    0.43003327854047063
2                         0.08981357624593485      -0.042878975604536504    0.43013955067605214
2                         0.09027384773844489      -0.042568512290235075    0.43017019837822373
2                         0.09058166768932771      -0.042354460768312854    0.4301963652289829
2                         0.08806739528208969      -0.04404242737891141     0.4300247804887944
2                         0.08966199495261777      -0.04011898527126987     0.4308807765590414
2                         0.0894153529602244       -0.039522386167692915    0.4310641072405939
2                         0.08953300708530361      -0.039441576691997146    0.4310733558734204
2                         0.08946325651598164      -0.0394210497058356      0.43108567495414846
2                         0.08936268902209846      -0.03939145356668853     0.43110315875959665
2                         0.09162634187499813      -0.040057626921797804    0.4307026525617846
2                         0.08978824708368756      -0.042302627129309385    0.4302892118651232
2                         0.08732740203456624      -0.04095647289833061     0.43089773138271015
2                         0.08780194472815944      -0.04293543305292926     0.43034206213672843
2                         0.0869726897951533       -0.039477235313127454    0.4313153591909725
2                         0.09015829879643049      -0.03898375812074903     0.43113789497753235
1.9999999999999998        0.0920002112561956       -0.033849066383956954    0.43235529252531224
2                         0.09235405703074662      -0.03495942946260715     0.4320207966246373
2                         0.08950511402704563      -0.03931707000626173     0.43110940861197683
2                         0.09256214689268633      -0.037226239835057615    0.431383420399429
1.9999999999999998        0.08922325515524338      -0.03591519377582842     0.4320308030799943
2                         0.09260295673302259      -0.037731038584384306    0.43124352746378536
2                         0.09223362725921137      -0.03367539882134526     0.43238264534771353
2                         0.08846749251107414      -0.03647750079261422     0.43195354369046896
2                         0.0725553311329226       -0.06881461398339403     0.4266546332522709
2                         0.06462359708902635      -0.07246870089836976     0.4275214825162853
2                         0.06368357528981489      -0.07239594583479775     0.42772618641901017
2                         0.06690856794160699      -0.07411532839769581     0.42674931272486827
